Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-58.0034;1.84851;-104.701;8.56716;2633.9;5.24552;0;0;0.1;0.01;0;3.92686;0;0;-1-1;-1
760;1;-54.9926;-25.6679;-104.168;10.0339;4231.58;6.13605;0;0;0.1;0.01;0;3.21044;0;0;-1-1;-1
760;2;-48.5536;-11.0063;-107.09;8.70275;2760.95;5.34588;0;0;0.1;0.01;0;3.8123;0;0;-1-1;-1
760;3;-42.0701;3.12462;-106.287;9.18863;3249.68;5.66063;0;0;0.1;0.01;0;5.17357;0;0;-1-1;-1
760;4;-50.0004;12.2678;-94.8957;10.1758;4413.58;6.19591;0;0;0.1;0.01;0;5.86658;0;0;-1-1;-1
760;5;-23.4764;-34.5789;-113.266;9.44891;3533.73;5.80091;0;0;0.1;0.01;0;3.23003;0;0;-1-1;-1
760;6;-24.1205;-18.9743;-107.69;9.31037;3380.57;5.73553;0;0;0.1;0.01;0;5.95097;0;0;-1-1;-1
760;7;-27.8973;-4.38024;-106.311;9.08306;3138.95;5.61142;0;0;0.1;0.01;0;5.46846;0;0;-1-1;-1
760;8;-17.3064;19.3162;-108.493;9.41751;3498.63;5.78654;0;0;0.1;0.01;0;3.329;0;0;-1-1;-1
760;9;-26.7187;24.2377;-96.2761;9.36045;3435.41;5.75729;0;0;0.1;0.01;0;6.34755;0;0;-1-1;-1
760;10;-1.73858;-65.165;-100.252;8.37478;2460.42;5.11937;0;0;0.1;0.01;0;2.767;0;0;-1-1;-1
760;11;-11.573;-23.2884;-116.882;9.5647;3665.24;5.86491;0;0;0.1;0.01;0;3.21996;0;0;-1-1;-1
760;12;-15.2364;-7.14643;-115.854;9.29225;3360.87;5.71031;0;0;0.1;0.01;0;3.85003;0;0;-1-1;-1
760;13;-11.3563;5.54968;-108.89;8.18042;2293.06;4.96895;0;0;0.1;0.01;0;4.59247;1;0;-1-1;-1
760;14;-8.52072;30.848;-103.826;8.17016;2284.44;4.9611;0;0;0.1;0.01;0;5.10428;1;0;-1-1;-1
760;15;10.19;47.0236;-112.524;9.92715;4097.91;6.07634;0;0;0.1;0.01;0;2.54452;0;0;-1-1;-1
760;16;7.24474;-52.37;-95.8464;10.2104;4458.73;6.22113;0;0;0.1;0.01;0;4.8564;0;0;-1-1;-1
760;17;2.84053;-27.2779;-94.7237;10.2347;4490.64;6.21805;0;0;0.1;0.01;0;6.51916;0;0;-1-1;-1
760;18;14.6306;-16.8934;-93.2464;9.22274;3286.01;5.67618;0;0;0.1;0.01;0;7.1399;0;0;-1-1;-1
760;19;15.1127;14.9707;-108.775;9.14476;3203.36;5.61913;0;0;0.1;0.01;0;4.17728;0;0;-1-1;-1
760;20;3.90714;31.1654;-112.74;9.32085;3391.99;5.73073;0;0;0.1;0.01;0;3.63618;0;0;-1-1;-1
760;21;9.0167;60.3621;-96.0133;8.35157;2440.02;5.09272;0;0;0.1;0.01;0;2.23302;0;0;-1-1;-1
760;22;36.1925;-56.6656;-81.5127;9.75097;3883.57;5.99591;0;0;0.1;0.01;0;6.84873;0;0;-1-1;-1
760;23;29.8429;-29.3049;-112.734;10.2252;4478.19;6.20823;0;0;0.1;0.01;0;3.07354;0;0;-1-1;-1
760;24;42.3466;-23.0575;-101.762;9.01805;3072.04;5.56216;0;0;0.1;0.01;0;4.47972;0;0;-1-1;-1
760;25;27.6125;-8.2693;-93.8985;9.19123;3252.44;5.66398;0;0;0.1;0.01;0;6.66606;0;0;-1-1;-1
760;26;27.6474;22.7832;-102.027;9.29126;3359.79;5.7091;0;0;0.1;0.01;0;6.42738;0;0;-1-1;-1
760;27;24.2141;38.2642;-108.094;10.0185;4212.13;6.13049;0;0;0.1;0.01;0;3.30628;0;0;-1-1;-1
760;28;48.235;-65.5972;-89.3392;10.1515;4382.11;6.18189;0;0;0.1;0.01;0;1.26746;0;0;-1-1;-1
760;29;56.8308;-25.3679;-96.5334;8.52459;2594.83;5.22735;0;0;0.1;0.01;0;3.36109;0;0;-1-1;-1
760;30;73.9073;-1.11453;-93.2727;8.21816;2324.95;4.98113;0;0;0.1;0.01;0;2.25252;0;0;-1-1;-1
760;31;51.8853;21.8976;-105.363;8.20442;2313.3;4.97501;0;0;0.1;0.01;0;4.2665;1;0;-1-1;-1
760;32;57.5777;36.8056;-107.234;10.2106;4459.06;6.21653;0;0;0.1;0.01;0;2.01081;0;0;-1-1;-1
760;33;-74.6699;-3.88069;-76.2544;9.52338;3617.95;5.85442;0;0;0.1;0.01;0;5.57977;0;0;-1-1;-1
760;34;-73.8814;-56.4332;-73.4208;10.1378;4364.39;6.19242;0;0;0.1;0.01;0;3.52466;0;0;-1-1;-1
760;35;-75.7738;-31.4489;-82.7916;9.46097;3547.28;5.82237;0;0;0.1;0.01;0;3.91473;0;0;-1-1;-1
760;36;-70.4614;-16.2364;-84.9096;8.42369;2503.78;5.14713;0;0;0.1;0.01;0;5.01827;0;0;-1-1;-1
760;37;-67.3865;-1.91755;-89.2464;8.34492;2434.19;5.10185;0;0;0.1;0.01;0;4.69849;0;0;-1-1;-1
760;38;-80.7693;26.8361;-87.5101;9.02085;3074.9;5.55019;0;0;0.1;0.01;0;3.77197;0;0;-1-1;-1
760;39;-57.4573;59.5043;-72.3832;9.70793;3832.38;5.98079;0;0;0.1;0.01;0;5.87454;0;0;-1-1;-1
760;40;-54.3671;-40.9962;-96.3824;9.4466;3531.14;5.80642;0;0;0.1;0.01;0;3.33355;0;0;-1-1;-1
760;41;-49.9214;-22.0787;-77.984;9.59032;3694.78;5.89909;0;0;0.1;0.01;0;7.66519;0;0;-1-1;-1
760;42;-49.701;-3.96143;-94.6387;8.41706;2497.87;5.14043;0;0;0.1;0.01;0;6.70382;0;0;-1-1;-1
760;43;-45.3408;1.43181;-82.2124;8.68437;2743.49;5.362;0;0;0.1;0.01;0;7.08344;0;0;-1-1;-1
760;2180;71.3305;-14.8877;54.947;8.70813;2766.07;5.37471;0;0;0.1;0.01;0;6.81806;0;0;-1-1;-1
760;45;-45.6354;36.5975;-80.7539;9.69181;3813.32;5.95681;0;0;0.1;0.01;0;6.3384;0;0;-1-1;-1
760;46;-51.6988;77.8737;-86.7748;8.70561;2763.67;5.34145;0;0;0.1;0.01;0;1.959;0;0;-1-1;-1
760;47;-49.2695;-78.1381;-93.3271;9.0955;3151.88;5.6055;0;0;0.1;0.01;0;0.879807;0;0;-1-1;-1
760;48;-33.0652;-48.8254;-95.2761;8.23181;2336.55;4.99261;0;0;0.1;0.01;0;4.39923;1;0;-1-1;-1
760;49;-28.9535;-23.1429;-86.2134;9.15549;3214.65;5.62628;0;0;0.1;0.01;0;8.03529;0;0;-1-1;-1
760;50;-43.9784;-7.73549;-70.2797;8.83089;2884.71;5.4333;0;0;0.1;0.01;0;7.80829;0;0;-1-1;-1
760;51;-36.4235;14.9491;-86.2478;9.60392;3710.51;5.89242;0;0;0.1;0.01;0;7.51234;0;0;-1-1;-1
760;52;-42.3517;28.7265;-94.0234;10.1788;4417.53;6.19301;0;0;0.1;0.01;0;5.1339;0;0;-1-1;-1
760;53;-36.0799;57.1984;-88.38;9.46734;3554.45;5.81529;0;0;0.1;0.01;0;4.44585;0;0;-1-1;-1
760;54;-31.9544;66.5379;-71.827;9.97358;4155.68;6.08621;0;0;0.1;0.01;0;7.66457;0;0;-1-1;-1
