Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-55.2704;-4.8164;-96.5992;2.0208;34.5666;1.91129;0;0;3.59523e-14;0.01;0;6.90233;100;636;-1-1;-1
920;1;-38.6689;-38.6718;-96.1128;8.17716;2290.32;4.9576;0;0;0.1;0.01;0;5.56683;1;660;-1-1;-1
920;2;-32.6074;-14.0588;-101.069;9.63729;3749.32;5.77442;0;0;1.27728e-12;0.01;0;6.18914;101;0;-1-1;-1
920;3;-52.3724;5.28107;-98.7065;9.87626;4035.21;6.05336;0;0;0.1;0.01;0;4.84749;0;0;-1-1;-1
920;2007;-8.64365;-23.4905;-44.6632;9.71796;3844.27;5.95899;0;0;0.1;0.01;0;8.44339;0;0;-1-1;-1
920;5;-34.3808;-53.5593;-101.974;10.0336;4231.18;6.13082;0;0;0.1;0.01;0;3.99217;0;0;-1-1;-1
920;6;-10.2165;-23.4219;-99.9255;9.75063;3883.17;5.99354;0;0;0.1;0.01;0;7.85917;0;0;-1-1;-1
920;7;-21.1484;-18.1726;-112.019;9.74893;3881.14;5.97938;0;0;0.1;0.01;0;4.55145;0;0;-1-1;-1
920;8;-25.2163;11.1546;-96.996;9.91591;4084.01;6.07072;0;0;0.1;0.01;0;6.023;0;0;-1-1;-1
920;9;-26.7732;25.3676;-110.003;9.97352;4155.6;6.1019;0;0;0.1;0.01;0;1.72952;0;0;-1-1;-1
920;10;-9.58338;-58.8463;-102.89;9.77355;3910.62;5.87169;0;0;1.71434e-13;0.01;0;4.42897;101;0;-1-1;-1
920;11;-13.6984;-34.4209;-111.37;9.93709;4110.23;6.07518;0;0;0.1;0.01;0;4.93177;0;0;-1-1;-1
920;12;-5.0867;-19.3444;-116.199;9.88446;4045.27;6.06929;0;0;0.1;0.01;0;4.46406;0;0;-1-1;-1
920;1727;-22.7158;24.5109;73.6289;9.91026;4077.03;6.0835;0;0;0.1;0.01;0;7.77748;0;0;-1-1;-1
920;14;-4.39444;21.6664;-95.2367;2.62514;75.7784;2.43035;0;0;5.23174e-13;0.01;0;4.80844;100;624;-1-1;-1
920;15;-9.21355;61.0502;-99.1296;10.2015;4447.16;6.21052;0;0;0.1;0.01;0;2.81138;0;50;-1-1;-1
920;16;7.67622;-58.5739;-95.6608;11.9183;7091.38;7.22387;0;0;1.5966e-12;0.01;0;4.30525;101;72;-1-1;-1
920;17;11.1758;-5.24443;-113.123;8.53637;2605.61;5.23408;0;0;0.1;0.01;0;3.37656;0;94;-1-1;-1
920;18;3.82024;-14.6022;-102.879;9.79388;3935.08;6.02179;0;0;0.1;0.01;0;7.9671;0;0;-1-1;-1
920;19;16.3652;8.77612;-108.577;9.83464;3984.41;6.03948;0;0;0.1;0.01;0;5.08854;0;0;-1-1;-1
920;20;11.0763;42.3759;-105.213;9.92242;4092.05;6.0771;0;0;0.1;0.01;0;4.46638;0;0;-1-1;-1
920;21;33.287;51.5462;-114.362;9.31528;3385.92;5.71703;0;0;0.1;0.01;0;1.34538;0;664;-1-1;-1
920;22;43.9947;-47.2277;-89.3692;10.0916;4304.89;6.16211;0;0;0.1;0.01;0;6.06129;0;98;-1-1;-1
920;23;16.5358;-34.9681;-116.753;12.0811;7385.91;7.29983;0;0;3.59523e-14;0.01;0;3.59893;101;110;-1-1;-1
920;24;39.1207;-13.7108;-91.5046;9.65145;3765.88;5.92293;0;0;0.1;0.01;0;6.82572;0;0;-1-1;-1
920;25;33.7647;5.11036;-111.662;9.68901;3810.01;5.9639;0;0;0.1;0.01;0;4.02834;0;0;-1-1;-1
920;26;32.7612;27.4961;-92.843;9.90525;4070.85;6.06678;0;0;0.1;0.01;0;7.42962;0;0;-1-1;-1
920;1972;-64.7662;16.1596;38.6268;9.75439;3887.66;5.97957;0;0;0.1;0.01;0;7.82254;0;0;-1-1;-1
920;1971;-18.3829;-109.014;-10.7914;9.73143;3860.28;5.98376;0;0;0.1;0.01;0;5.79864;0;0;-1-1;-1
920;29;53.3099;-32.8082;-90.9304;9.49289;3583.31;5.8242;0;0;0.1;0.01;0;5.81381;0;0;-1-1;-1
920;30;55.0121;-14.3077;-94.9182;12.1089;7437.04;7.29612;0;0;1.99575e-12;0.01;0;6.21077;101;62;-1-1;-1
920;31;29.2441;20.8416;-109.335;9.02243;3076.51;5.54905;0;0;0.1;0.01;0;5.10764;0;80;-1-1;-1
920;2033;-16.5641;-18.2559;-6.23734;9.64314;3756.16;5.93365;0;0;0.1;0.01;0;7.79996;0;0;-1-1;-1
920;33;-86.3678;-25.6501;-90.7302;10.072;4279.89;6.15291;0;0;0.1;0.01;0;1.97368;0;0;-1-1;-1
920;34;-80.3146;-48.4846;-54.9732;8.21486;2322.15;4.9791;0;0;0.1;0.01;0;3.87232;1;42;-1-1;-1
920;35;-60.0827;-39.6745;-86.2571;9.96902;4149.98;6.10176;0;0;0.1;0.01;0;5.31243;0;0;-1-1;-1
920;36;-53.8914;-21.0415;-107.496;9.52378;3618.41;5.86553;0;0;0.1;0.01;0;4.08149;0;0;-1-1;-1
920;37;-74.0869;4.37303;-83.5437;9.48444;3573.75;5.8215;0;0;0.1;0.01;0;5.92119;0;678;-1-1;-1
920;38;-73.6928;18.9102;-93.6383;9.67516;3793.7;5.94177;0;0;0.1;0.01;0;3.1129;0;0;-1-1;-1
920;39;-65.9759;49.7409;-88.5313;10.1455;4374.34;6.18409;0;0;0.1;0.01;0;3.90491;0;74;-1-1;-1
920;40;-66.9509;-69.8467;-75.3298;9.9542;4131.49;6.09018;0;0;0.1;0.01;0;3.65665;0;0;-1-1;-1
920;41;-60.1076;-56.5963;-84.4087;10.0136;4205.89;6.12162;0;0;0.1;0.01;0;4.9105;0;0;-1-1;-1
920;42;-46.7597;-21.5055;-99.8771;2.06831;37.0623;1.9245;0;0;1.71434e-13;0.01;0;6.20397;100;628;-1-1;-1
920;43;-46.7929;-0.309348;-83.3863;9.41186;3492.33;5.7839;0;0;0.1;0.01;0;7.59742;0;0;-1-1;-1
920;44;-46.1695;30.9915;-92.4134;9.7541;3887.32;5.99084;0;0;0.1;0.01;0;6.03026;0;0;-1-1;-1
920;45;-52.506;46.1008;-99.5494;10.1176;4338.34;6.17987;0;0;0.1;0.01;0;3.88531;0;86;-1-1;-1
920;46;-53.8795;81.6703;-80;9.66275;3779.12;5.92406;0;0;0.1;0.01;0;2.8285;0;0;-1-1;-1
920;47;-39.1506;-71.0194;-82.321;9.8003;3942.82;6.01751;0;0;0.1;0.01;0;5.12059;0;0;-1-1;-1
920;48;-43.8602;-35.1754;-81.8916;9.41224;3492.75;5.79803;0;0;0.1;0.01;0;7.97035;0;0;-1-1;-1
920;2441;-93.5925;-27.934;58.3545;8.15767;2273.98;4.96478;0;0;0.1;0.01;0;5.18435;1;0;-1-1;-1
920;50;-36.9943;-24.1487;-89.6252;9.6023;3708.64;5.89914;0;0;0.1;0.01;0;7.41198;0;0;-1-1;-1
920;51;-30.2066;4.76857;-81.6724;10.095;4309.35;6.15227;0;0;0.1;0.01;0;8.6422;0;0;-1-1;-1
920;52;-27.4896;28.0036;-92.5227;11.9942;7227.81;7.28084;0;0;7.02193e-14;0.01;0;7.4366;101;68;-1-1;-1
920;53;-36.0702;44.9699;-94.9953;10.068;4274.83;6.16207;0;0;0.1;0.01;0;4.18185;0;0;-1-1;-1
920;54;-45.4267;58.5353;-88.3552;10.2302;4484.82;6.22432;0;0;0.1;0.01;0;4.34752;0;30;-1-1;-1
920;55;-24.0871;-80.3344;-86.6199;10.2436;4502.4;6.23264;0;0;0.1;0.01;0;4.42825;0;0;-1-1;-1
920;56;-22.0121;-60.3372;-92.0948;9.63675;3748.7;5.92072;0;0;0.1;0.01;0;6.89505;0;0;-1-1;-1
920;57;-10.903;-36.9711;-84.9863;9.80855;3952.79;6.01172;0;0;0.1;0.01;0;7.92791;0;0;-1-1;-1
920;58;-20.7599;-6.55158;-91.3994;10.0458;4246.65;6.15143;0;0;0.1;0.01;0;6.9225;0;0;-1-1;-1
920;59;-13.5482;1.40098;-77.7508;10.1438;4372.14;6.17616;0;0;0.1;0.01;0;8.7056;0;88;-1-1;-1
920;60;-17.6094;16.2825;-81.767;9.92051;4089.69;6.07207;0;0;0.1;0.01;0;7.77709;0;0;-1-1;-1
920;61;-18.5535;43.6088;-88.9235;9.92071;4089.93;6.07126;0;0;0.1;0.01;0;6.35652;0;0;-1-1;-1
