simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0683516	18999	274.461
40	1233	96	0	105.775	3.70902e-06	4.15345
80	1246	13	0	94.7224	7.03502e-16	0.0171563
120	1265	19	0	94.3898	1.27648e-25	0.000217375
160	1291	26	0	95.1251	2.16165e-35	1.67264e-06
200	1338	47	0	94.8324	3.38421e-45	6.8499e-09
240	1378	40	0	95.663	4.83771e-55	2.80516e-11
280	1429	51	0	96.001	6.37507e-65	1.14875e-13
320	1491	62	0	95.6015	7.68035e-75	4.70419e-16
360	1555	64	0	96.1234	8.42644e-85	1.92636e-18
400	1639	86	2	97.1956	8.35799e-95	7.88828e-21
440	1738	104	5	97.7475	7.43084e-105	3.23012e-23
480	1847	112	3	108.582	5.91606e-115	8.26468
520	1995	154	6	99.9869	4.12414e-125	0.0338411
560	2114	122	3	100.759	2.4528e-135	0.000138565
600	2183	72	3	101.358	1.26849e-145	5.6735e-07
640	2276	96	3	102.669	5.64077e-156	2.32293e-09
680	2382	109	3	102.83	2.08261e-166	9.51056e-12
720	2412	36	6	103.5	6.47937e-177	3.89369e-14
760	2440	33	5	103.646	1.73023e-187	1.59404e-16
800	2497	62	5	103.121	3.92716e-198	6.52565e-19
840	2579	87	5	103.987	7.42526e-209	2.67135e-21
880	2650	76	5	103.277	1.17717e-219	1.09351e-23
920	2756	106	0	116.712	1.58808e-230	16.429
960	2860	108	4	107.238	1.79538e-241	0.067247
1000	2990	136	6	107.501	1.70392e-252	0.000275246
1040	3157	172	5	108.347	1.34012e-263	1.12656e-06
1080	3327	175	5	110.302	8.7427e-275	4.61075e-09
1120	3561	240	6	111.636	4.59901e-286	1.88701e-11
1160	3816	265	10	113.788	1.89436e-297	7.72255e-14
1200	4042	228	2	114.232	0	3.16029e-16
1240	4199	163	6	114.27	0	1.29322e-18
1280	4388	196	7	115.761	0	5.29166e-21
1320	4560	186	14	117.936	0	2.16514e-23
1360	4630	75	5	129.018	0	32.6591
1400	4684	61	7	119.848	0	0.134489
1440	4802	128	10	119.558	0	0.00139235
1440.02	4807	5	0	0.643314	0	0.00139056
