Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;2731;12.6809;-31.8916;19.5943;9.34698;3420.6;5.76904;0;0;0.1;0.01;0;8.81863;0;0;-1-1;-1
1320;1;-47.2581;-44.3254;-123.37;9.81157;3956.43;6.01883;0;0;0.1;0.01;0;3.45678;0;0;-1-1;-1
1320;2;-44.8116;-15.0045;-111.177;8.28057;2378.31;5.03713;0;0;0.1;0.01;0;5.61381;0;596;-1-1;-1
1320;3;-47.0625;0.437931;-131.658;9.42339;3505.18;5.67916;0;0;1.73104e-10;0.01;0;1.54815;101;0;-1-1;-1
1320;4;-23.2169;14.0987;-126.422;9.99244;4179.3;6.12369;0;0;0.1;0.01;0;2.83437;0;94;-1-1;-1
1320;5;-19.4868;-54.8123;-112.504;9.44678;3531.34;5.81036;0;0;0.1;0.01;0;4.12354;0;0;-1-1;-1
1320;6;-38.4515;-27.6875;-127.655;8.91054;2963.47;5.50426;0;0;0.1;0.01;0;3.01332;0;0;-1-1;-1
1320;7;-15.7771;-17.8357;-128.992;8.96733;3020.5;5.41428;0;0;6.66771e-07;0.01;0;1.93474;101;0;-1-1;-1
1320;8;-15.2874;15.0885;-108.738;8.92146;2974.38;5.49027;0;0;0.1;0.01;0;6.65028;0;0;-1-1;-1
1320;9;-25.1255;32.4981;-117.751;9.09724;3153.68;5.595;0;0;0.1;0.01;0;4.83674;0;0;-1-1;-1
1320;10;2.65337;-54.9964;-118.752;8.24003;2343.56;5.00131;0;0;0.1;0.01;0;2.78899;0;1116;-1-1;-1
1320;11;-5.72638;-32.3873;-113.038;9.14675;3205.45;5.64018;0;0;0.1;0.01;0;3.97445;0;0;-1-1;-1
1320;12;9.99948;-6.70906;-108.725;9.32735;3399.1;5.6225;0;0;5.28271e-10;0.01;0;7.43912;101;0;-1-1;-1
1320;1630;-91.9462;-1.49294;53.3762;9.15163;3210.58;5.63668;0;0;0.1;0.01;0;6.43989;0;0;-1-1;-1
1320;1935;-5.75731;-112.137;59.7824;8.57368;2639.92;5.26628;0;0;0.1;0.01;0;3.94282;0;0;-1-1;-1
1320;15;4.46417;65.3237;-113.175;9.65141;3765.83;5.94161;0;0;0.1;0.01;0;3.64527;0;0;-1-1;-1
1320;16;12.2797;-52.6736;-101.415;10.0536;4256.52;6.16291;0;0;0.1;0.01;0;7.63791;0;0;-1-1;-1
1320;17;7.92882;-22.3626;-114.957;9.99084;4177.29;6.12975;0;0;0.1;0.01;0;5.2212;0;60;-1-1;-1
1320;2335;-45.6337;14.1309;-114.066;10.0051;4195.26;6.11042;0;0;0.1;0.01;0;5.89478;0;0;-1-1;-1
1320;19;9.49221;27.0188;-120.246;4.83331;472.959;3.36078;0;0;0.000538252;0.01;0;4.07851;100;1114;-1-1;-1
1320;2334;53.4272;-5.84833;16.8976;10.0206;4214.79;6.12374;0;0;0.1;0.01;0;9.2387;0;0;-1-1;-1
1320;2622;6.90238;-93.8021;5.18373;9.52159;3615.9;5.86918;0;0;0.1;0.01;0;8.28629;0;0;-1-1;-1
1320;22;30.1902;-61.1408;-116.75;9.36769;3443.39;5.77609;0;0;0.1;0.01;0;3.74386;0;0;-1-1;-1
1320;23;48.2409;-30.7443;-118.059;11.3876;6185.67;6.76706;0;0;1.84681e-36;0.01;0;4.78914;102;80;-1-1;-1
1320;24;43.4374;-20.0081;-101.243;11.7495;6794.32;7.10757;0;0;1.38483e-10;0.01;0;6.8681;101;1126;-1-1;-1
1320;25;47.411;-0.492713;-109.934;3.56303;189.473;2.99416;0;0;1.20115e-08;0.01;0;5.38904;100;0;-1-1;-1
1320;26;25.0078;4.41441;-115.989;8.97144;3024.65;5.53558;0;0;0.1;0.01;0;5.19854;0;1150;-1-1;-1
1320;3007;63.006;-41.5398;-96.1183;9.07539;3131.01;5.57754;0;0;0.1;0.01;0;7.68768;0;0;-1-1;-1
1320;28;50.3374;-47.1777;-126.885;9.89731;4061.07;6.05381;0;0;0.1;0.01;0;1.9607;0;0;-1-1;-1
1320;29;57.8721;-46.8278;-111.126;9.45328;3538.64;5.57377;0;0;1.84681e-36;0.01;0;5.00763;102;584;-1-1;-1
