Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-75.5652;13.2379;-112.316;9.82463;3972.26;6.02442;0;0;0.1;0.01;0;1.4461;0;0;-1-1;-1
1000;1;-47.3668;-46.2554;-109.206;8.36702;2453.58;5.09864;0;0;0.1;0.01;0;3.90453;0;0;-1-1;-1
1000;2;-46.8376;-24.6843;-118.167;9.76233;3897.17;5.98663;0;0;0.1;0.01;0;3.05539;0;0;-1-1;-1
1000;3;-51.5847;-0.756285;-102.775;9.94014;4114.02;6.08012;0;0;0.1;0.01;0;6.55721;0;0;-1-1;-1
1000;4;-41.2894;14.8006;-112.902;8.58781;2652.99;5.26745;0;0;0.1;0.01;0;3.22178;0;0;-1-1;-1
1000;5;-34.357;-54.9353;-112.386;10.1934;4436.57;6.20885;0;0;0.1;0.01;0;3.996;0;0;-1-1;-1
1000;6;-37.9272;-33.3786;-106.968;10.1034;4320.1;6.17139;0;0;0.1;0.01;0;5.09987;0;0;-1-1;-1
1000;7;-27.7287;-13.5339;-99.7512;10.0207;4214.89;6.11478;0;0;0.1;0.01;0;7.61235;0;0;-1-1;-1
1000;8;-17.9746;23.2156;-115.245;10.1305;4354.94;6.18407;0;0;0.1;0.01;0;4.37515;0;0;-1-1;-1
1000;9;-26.4867;41.5787;-113.426;10.1339;4359.36;6.18326;0;0;0.1;0.01;0;3.74868;0;0;-1-1;-1
1000;10;-17.7123;-40.8962;-113.85;9.67673;3795.54;5.96509;0;0;0.1;0.01;0;4.72315;0;0;-1-1;-1
1000;11;-2.73579;-36.7822;-124.878;10.1888;4430.59;6.20306;0;0;0.1;0.01;0;3.45448;0;0;-1-1;-1
1000;12;-22.3899;-26.1893;-109.274;10.0156;4208.43;6.12135;0;0;0.1;0.01;0;5.20859;0;0;-1-1;-1
1000;13;3.97448;12.0235;-99.9496;9.22819;3291.84;5.70658;0;0;0.1;0.01;0;7.91239;0;0;-1-1;-1
1000;14;6.16197;6.21777;-114.464;9.29282;3361.48;5.72315;0;0;0.1;0.01;0;6.20431;0;0;-1-1;-1
1000;15;-20.016;59.917;-118.513;8.15698;2273.41;4.95133;0;0;0.1;0.01;0;0.920734;1;0;-1-1;-1
1000;16;6.62931;-59.6646;-112.312;8.84886;2902.35;5.43654;0;0;0.1;0.01;0;3.62657;0;0;-1-1;-1
1000;17;9.96332;-46.2889;-119.2;8.93217;2985.11;5.51022;0;0;0.1;0.01;0;4.7033;0;0;-1-1;-1
1000;18;21.8314;-3.01456;-118.849;10.0688;4275.8;6.146;0;0;0.1;0.01;0;4.16522;0;0;-1-1;-1
1000;19;13.0672;22.8371;-107.966;10.0828;4293.75;6.1473;0;0;0.1;0.01;0;7.26634;0;0;-1-1;-1
1000;20;6.81677;36.1674;-119.201;10.0852;4296.76;6.16263;0;0;0.1;0.01;0;4.46412;0;0;-1-1;-1
1000;21;-0.754499;74.2885;-99.098;9.42783;3510.14;5.79137;0;0;0.1;0.01;0;3.9784;0;0;-1-1;-1
1000;22;34.1416;-65.85;-102.947;10.2107;4459.15;6.20105;0;0;0.1;0.01;0;3.38849;0;0;-1-1;-1
1000;23;40.449;-30.2933;-121.72;8.7145;2772.14;5.3515;0;0;0.1;0.01;0;1.75765;0;0;-1-1;-1
1000;2978;45.2507;82.3667;80.2618;8.18515;2297.04;4.97781;0;0;0.1;0.01;0;5.39081;1;0;-1-1;-1
1000;25;22.5069;15.4348;-120.917;9.97012;4151.36;6.10216;0;0;0.1;0.01;0;3.45702;0;0;-1-1;-1
1000;26;21.9568;36.9805;-111.823;10.042;4241.76;6.14997;0;0;0.1;0.01;0;6.36648;0;0;-1-1;-1
