simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0750254	18999	274.461
40	1228	91	0	99.8328	3.7209e-06	2.21416
80	1242	14	0	94.8253	7.04713e-16	0.00906797
120	1264	22	0	95.0201	1.26369e-25	3.71369e-05
160	1293	29	0	95.072	2.12334e-35	1.52088e-07
200	1333	40	0	95.2551	3.28996e-45	6.2284e-10
240	1381	48	0	95.567	4.68654e-55	2.55065e-12
280	1429	48	0	94.9846	6.10185e-65	1.04452e-14
320	1491	62	0	96.578	7.24745e-75	4.27737e-17
360	1559	68	0	96.4432	7.86504e-85	1.75157e-19
400	1636	80	3	96.7005	7.66589e-95	7.1725e-22
440	1744	108	0	97.3807	6.70323e-105	2.93701e-24
480	1853	111	2	99.2866	5.20014e-115	1.20263e-26
520	2008	160	5	98.777	3.52051e-125	4.92436e-29
560	2108	106	6	102.488	2.05849e-135	17.3165
600	2182	78	4	101.971	1.04709e-145	0.0709016
640	2290	110	2	102.874	4.56268e-156	0.000290295
680	2381	94	3	103.554	1.65356e-166	1.18853e-06
720	2415	36	2	102.921	5.07233e-177	4.8659e-09
760	2461	47	1	103.558	1.32049e-187	1.99205e-11
800	2511	54	4	104.396	2.94204e-198	8.15497e-14
840	2582	76	5	105.438	5.49853e-209	3.33832e-16
880	2670	92	4	104.706	8.57544e-220	1.36653e-18
920	2761	96	5	106.878	1.12736e-230	5.59363e-21
960	2879	120	2	106.387	1.26115e-241	2.28957e-23
1000	2989	119	9	107.719	1.17435e-252	9.37132e-26
1040	3154	174	9	109.067	9.0149e-264	3.83558e-28
1080	3355	206	5	112.903	5.63504e-275	136.099
1120	3574	225	6	111.232	2.81143e-286	0.557006
1160	3856	284	2	114.025	1.09931e-297	0.00227951
1200	4064	215	7	114.025	0	9.32829e-06
1240	4212	157	9	114.063	0	3.81718e-08
1280	4394	190	8	115.876	0	1.56192e-10
1320	4571	182	5	117.706	0	6.39065e-13
1360	4654	92	9	120.708	0	2.61459e-15
1400	4723	75	6	120.069	0	1.06962e-17
1440	4825	104	2	119.882	0	4.3755e-20
1440.02	4836	11	0	0.623649	0	4.36349e-20
