simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0851748	18999	274.461
40	1230	93	0	110.677	3.72195e-06	7.30094
80	1245	15	0	93.0532	7.09636e-16	0.0576962
120	1264	19	0	93.5839	1.36144e-25	0.0219952
160	1278	14	0	93.5172	2.71442e-35	0.00461974
200	1312	34	0	93.9547	5.19742e-45	0.000704894
240	1340	28	0	93.208	9.34251e-55	3.32225e-05
280	1374	34	0	93.6584	1.56413e-64	1.36056e-07
320	1428	54	0	93.7672	2.41654e-74	5.57182e-10
360	1479	52	1	94.1211	3.46578e-84	2.28176e-12
400	1561	84	2	94.5092	4.53106e-94	9.3441e-15
440	1658	101	4	96.2075	5.36509e-104	3.82646e-17
480	1761	115	12	97.5064	5.74169e-114	1.56693e-19
520	1892	154	23	97.2332	5.4689e-124	6.41648e-22
560	1970	110	32	114.078	4.58611e-134	227.289
600	2025	79	24	98.7718	3.42784e-144	0.941436
640	2109	94	10	99.796	2.49494e-154	0.0369665
680	2156	55	8	99.4529	1.93129e-164	0.0166928
720	2169	15	2	99.4106	1.43325e-174	0.00489309
760	2177	12	4	100.016	9.49376e-185	0.000955977
800	2195	22	4	100.057	5.53171e-195	0.000162482
840	2232	40	3	99.9923	2.82632e-205	6.65242e-07
880	2279	54	7	99.414	1.27837e-215	2.7237e-09
920	2343	67	3	101.983	5.1527e-226	1.11514e-11
960	2425	91	9	101.005	1.85744e-236	4.5655e-14
1000	2495	107	37	101.848	5.88218e-247	1.86912e-16
1040	2621	162	36	101.292	1.59122e-257	7.65206e-19
1080	2767	176	30	103.443	3.70452e-268	3.13263e-21
1120	2983	233	17	118.799	7.383e-279	28.9151
1160	3237	267	13	105.96	1.28896e-289	0.168138
1200	3377	145	5	107.246	2.74064e-300	0.0516115
1240	3432	60	5	105.927	0	0.0149362
1280	3472	46	6	105.04	0	0.0019949
1320	3512	48	8	104.667	0	0.000446212
1360	3525	19	6	106.595	0	3.34045e-06
1400	3533	15	7	105.224	0	1.36742e-08
1440	3566	38	5	105.86	0	5.59738e-11
1440.02	3566	1	1	0.520116	0	5.58201e-11
