Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-51.0645;-1.75061;-90.1679;10.0728;4280.9;6.13925;0;0;0.1;0.01;0;3.89601;0;0;-1-1;-1
480;1;-45.923;-29.2354;-100.061;8.83716;2890.85;5.43493;0;0;0.1;0.01;0;1.3829;0;58;-1-1;-1
480;2;-34.2535;-17.0128;-97.1169;10.1225;4344.65;6.16689;0;0;0.1;0.01;0;3.55822;0;0;-1-1;-1
480;3;-33.4212;5.6581;-80.317;8.17144;2285.51;4.95356;0;0;0.1;0.01;0;6.08307;1;0;-1-1;-1
480;4;-42.3832;22.7299;-94.5591;9.30031;3369.62;5.70988;0;0;0.1;0.01;0;1.94428;0;36;-1-1;-1
480;5;-6.71647;-43.0168;-95.2353;8.2002;2309.73;4.9665;0;0;0.1;0.01;0;2.68535;1;0;-1-1;-1
480;6;-20.9331;-24.4799;-87.5135;10.2436;4502.39;6.21962;0;0;0.1;0.01;0;5.21384;0;0;-1-1;-1
480;7;-24.8323;-7.36716;-85.8614;10.2388;4496.11;6.21882;0;0;0.1;0.01;0;6.26013;0;0;-1-1;-1
480;8;-22.3018;11.2323;-90.8154;10.2764;4545.85;6.24753;0;0;0.1;0.01;0;3.76369;0;0;-1-1;-1
480;9;-25.1007;35.7217;-97.9861;8.17986;2292.59;4.95431;0;0;0.1;0.01;0;1.23896;1;0;-1-1;-1
480;10;3.98583;-52.1644;-87.1187;9.98519;4170.2;6.10034;0;0;0.1;0.01;0;4.92964;0;0;-1-1;-1
480;11;-7.70209;-33.9095;-75.6272;1.82002;25.2532;1.79198;0;0;1.80541e-20;0.01;0;7.18428;100;0;-1-1;-1
480;12;-7.86789;-11.2456;-84.5032;10.2706;4538.16;6.24759;0;0;0.1;0.01;0;5.73746;0;0;-1-1;-1
480;13;-19.9657;2.17501;-85.5038;1.91028;29.2;1.86937;0;0;1.34513e-19;0.01;0;5.74657;100;48;-1-1;-1
480;1676;39.0833;-27.4644;-57.9767;8.16397;2279.26;4.95252;0;0;0.1;0.01;0;7.11981;1;0;-1-1;-1
480;15;-6.24618;25.8053;-86.2542;8.34232;2431.92;5.07131;0;0;0.1;0.01;0;4.69671;0;0;-1-1;-1
480;16;18.2678;-43.784;-84.7074;9.35486;3429.26;5.73126;0;0;0.1;0.01;0;6.57449;0;70;-1-1;-1
480;17;11.5789;-28.9464;-101.756;9.31059;3380.81;5.72532;0;0;0.1;0.01;0;2.66205;0;46;-1-1;-1
480;18;7.96815;-2.08396;-87.6003;10.2428;4501.42;6.22694;0;0;0.1;0.01;0;5.40625;0;0;-1-1;-1
480;19;5.37697;15.0827;-89.0614;10.2338;4489.45;6.22309;0;0;0.1;0.01;0;4.25478;0;0;-1-1;-1
480;20;7.74883;39.8523;-89.8796;8.14407;2262.63;4.94331;0;0;0.1;0.01;0;3.70124;1;0;-1-1;-1
480;1613;12.4882;-24.2117;-55.7938;8.21016;2318.16;4.96948;0;0;0.1;0.01;0;6.59998;1;0;-1-1;-1
480;22;20.8497;-55.1818;-93.9968;8.21941;2326;4.97363;0;0;0.1;0.01;0;2.43225;1;50;-1-1;-1
480;23;33.8278;-39.5736;-87.1834;9.50269;3594.42;5.84118;0;0;0.1;0.01;0;4.94875;0;0;-1-1;-1
480;24;23.2079;-10.5217;-92.2424;10.1842;4424.57;6.21143;0;0;0.1;0.01;0;4.95133;0;0;-1-1;-1
480;25;22.6831;8.69904;-87.309;10.1862;4427.16;6.20244;0;0;0.1;0.01;0;4.23143;0;0;-1-1;-1
480;26;22.2567;10.9973;-76.53;1.73256;21.7849;1.70722;0;0;2.82095e-20;0.01;0;5.67117;100;0;-1-1;-1
480;27;20.6643;37.9431;-96.5323;8.67207;2731.85;5.32044;0;0;0.1;0.01;0;2.05888;0;0;-1-1;-1
480;28;35.9445;-41.0398;-77.2579;2.03831;35.473;1.99077;0;0;6.4141e-19;0.01;0;5.28586;100;54;-1-1;-1
480;29;37.4081;-22.3514;-86.3516;10.0928;4306.46;6.15756;0;0;0.1;0.01;0;5.11273;0;0;-1-1;-1
480;30;45.1892;-6.19108;-85.8645;10.2774;4547.09;6.10421;0;0;2.62721e-19;0.01;0;4.1734;102;0;-1-1;-1
480;31;43.4502;25.2222;-95.547;9.87986;4039.63;6.05308;0;0;0.1;0.01;0;1.04822;0;56;-1-1;-1
480;32;36.6139;28.7974;-88.4013;2.02775;34.9247;1.98514;0;0;4.10502e-19;0.01;0;3.77805;100;0;-1-1;-1
480;33;-81.0455;-11.133;-81.7324;8.20143;2310.77;4.96634;0;0;0.1;0.01;0;1.30735;1;0;-1-1;-1
480;34;-56.4718;-29.8888;-68.4489;1.7975;24.3272;1.76795;0;0;1.15546e-20;0.01;0;5.98438;100;0;-1-1;-1
480;35;-77.3026;-23.9093;-75.3327;8.202;2311.25;4.96776;0;0;0.1;0.01;0;2.03659;1;0;-1-1;-1
480;36;-58.4737;-13.0154;-79.031;10.0884;4300.81;6.16971;0;0;0.1;0.01;0;5.64512;0;0;-1-1;-1
480;37;-64.8558;2.87895;-81.3138;9.97501;4157.46;6.11189;0;0;0.1;0.01;0;4.75488;0;0;-1-1;-1
480;38;-54.2693;32.4083;-85.548;10.1704;4406.64;6.20548;0;0;0.1;0.01;0;4.09511;0;0;-1-1;-1
480;39;-60.8692;46.9819;-79.7523;8.24008;2343.59;4.98159;0;0;0.1;0.01;0;2.0325;1;0;-1-1;-1
480;40;-51.0118;-54.1444;-74.7416;8.1773;2290.44;4.95955;0;0;0.1;0.01;0;2.61744;1;0;-1-1;-1
480;41;-50.6074;-44.1006;-85.1598;8.21104;2318.91;4.96963;0;0;0.1;0.01;0;1.61678;1;0;-1-1;-1
480;42;-41.0881;-13.2573;-81.8789;9.99173;4178.41;6.11486;0;0;0.1;0.01;0;6.42386;0;0;-1-1;-1
480;43;-48.1005;0.276003;-72.8226;10.0811;4291.47;6.13216;0;0;0.1;0.01;0;7.5789;0;0;-1-1;-1
480;44;-50.582;14.6945;-82.2962;10.174;4411.3;6.19622;0;0;0.1;0.01;0;5.79678;0;0;-1-1;-1
480;45;-38.4733;47.5524;-69.0397;8.24742;2349.87;4.99663;0;0;0.1;0.01;0;5.94538;0;0;-1-1;-1
480;46;-45.3701;61.5003;-70.3304;10.1339;4359.38;6.18162;0;0;0.1;0.01;0;5.41075;0;0;-1-1;-1
480;47;-34.6792;-70.4781;-70.5957;10.2012;4446.7;6.21406;0;0;0.1;0.01;0;3.90899;0;0;-1-1;-1
480;48;-27.9221;-40.9851;-80.3927;10.009;4200.16;6.11428;0;0;0.1;0.01;0;5.00684;0;0;-1-1;-1
480;49;-32.5366;-24.8478;-76.9379;8.15197;2269.22;4.94392;0;0;0.1;0.01;0;6.55913;1;0;-1-1;-1
480;50;-32.2461;-5.74317;-69.5571;10.0846;4295.97;6.16318;0;0;0.1;0.01;0;7.06055;0;0;-1-1;-1
480;51;-39.4943;12.8244;-70.1408;8.20557;2314.28;4.96943;0;0;0.1;0.01;0;6.66813;1;0;-1-1;-1
480;52;-32.9691;37.6579;-79.0248;9.10029;3156.85;5.60824;0;0;0.1;0.01;0;4.50256;0;82;-1-1;-1
480;53;-22.1838;55.3316;-83.9969;8.19276;2303.46;4.96414;0;0;0.1;0.01;0;3.35719;1;0;-1-1;-1
480;54;-32.3435;66.8365;-79.7722;8.78549;2840.45;5.39548;0;0;0.1;0.01;0;3.25526;0;82;-1-1;-1
480;55;-10.1191;-76.1469;-70.1222;8.96264;3015.76;5.49901;0;0;0.1;0.01;0;3.88769;0;0;-1-1;-1
480;56;-15.7659;-48.6384;-69.3789;10.1681;4403.63;6.2016;0;0;0.1;0.01;0;8.21349;0;0;-1-1;-1
480;57;-20.9425;-30.2367;-73.221;8.14497;2263.38;4.93582;0;0;0.1;0.01;0;6.94578;1;0;-1-1;-1
480;58;-22.1346;-16.4087;-72.9203;8.18722;2298.78;4.96506;0;0;0.1;0.01;0;6.58691;1;0;-1-1;-1
480;59;-19.8293;3.93604;-76.7613;8.2437;2346.69;4.99799;0;0;0.1;0.01;0;6.60008;0;0;-1-1;-1
480;60;-16.0735;19.1661;-74.9698;10.2668;4533.06;6.23355;0;0;0.1;0.01;0;7.48108;0;0;-1-1;-1
480;61;-19.6406;41.3084;-85.0732;8.17109;2285.23;4.95263;0;0;0.1;0.01;0;4.54102;1;0;-1-1;-1
480;62;-15.784;59.5584;-71.1608;8.61526;2678.52;5.28875;0;0;0.1;0.01;0;5.18022;0;0;-1-1;-1
480;63;-2.05639;-60.8109;-73.0697;10.2794;4549.74;6.24182;0;0;0.1;0.01;0;7.44245;0;0;-1-1;-1
480;64;-1.1203;-42.2683;-73.7616;10.2424;4500.85;6.22468;0;0;0.1;0.01;0;8.50049;0;0;-1-1;-1
480;65;-1.73927;-25.4249;-77.5303;9.88;4039.8;6.03217;0;0;0.1;0.01;0;7.5693;0;0;-1-1;-1
480;66;-5.8636;-9.57282;-74.1777;1.85123;26.575;1.82404;0;0;2.25676e-20;0.01;0;7.63911;100;0;-1-1;-1
480;67;1.00053;10.0029;-72.644;10.0852;4296.71;6.14568;0;0;0.1;0.01;0;5.86781;0;0;-1-1;-1
480;68;0.459007;26.0636;-72.0936;10.1884;4430;6.19729;0;0;0.1;0.01;0;7.47113;0;0;-1-1;-1
480;69;2.63679;52.0749;-80.2592;3.91977;252.274;2.86836;0;0;3.70116e-05;0.01;0;3.13513;100;0;-1-1;-1
480;70;7.76835;62.3677;-64.215;2.0238;34.7208;1.96495;0;0;3.05848e-18;0.01;0;6.33101;100;0;-1-1;-1
480;71;13.6012;-66.0653;-76.0797;8.19838;2308.2;4.96696;0;0;0.1;0.01;0;3.01886;1;0;-1-1;-1
480;72;12.9958;-50.7346;-71.1501;10.2365;4493.04;6.2265;0;0;0.1;0.01;0;7.61542;0;0;-1-1;-1
480;73;13.0683;-32.8165;-73.2077;9.93317;4105.36;6.07391;0;0;0.1;0.01;0;7.12018;0;122;-1-1;-1
480;74;17.0136;-16.0116;-77.7065;10.181;4420.38;6.2045;0;0;0.1;0.01;0;8.0726;0;0;-1-1;-1
480;75;18.9532;-1.06577;-76.1996;8.19212;2302.92;4.96261;0;0;0.1;0.01;0;6.5282;1;0;-1-1;-1
480;76;15.9201;19.5678;-75.8703;10.2058;4452.77;6.22161;0;0;0.1;0.01;0;7.78866;0;0;-1-1;-1
480;77;15.2281;37.8176;-70.6918;10.2904;4564.42;6.23209;0;0;0.1;0.01;0;8.39656;0;0;-1-1;-1
480;78;8.90685;46.4217;-70.617;1.85954;26.9341;1.84045;0;0;1.15546e-20;0.01;0;5.84618;100;52;-1-1;-1
480;79;29.4607;-63.5701;-71.6739;10.1771;4415.34;6.20351;0;0;0.1;0.01;0;4.37577;0;0;-1-1;-1
480;80;29.6428;-47.919;-74.3494;8.93327;2986.21;5.49037;0;0;0.1;0.01;0;6.08567;0;0;-1-1;-1
480;81;29.7732;-24.2847;-70.2634;10.189;4430.82;6.1995;0;0;0.1;0.01;0;6.98847;0;0;-1-1;-1
480;82;29.054;-3.07423;-66.9677;8.45125;2528.43;5.16247;0;0;0.1;0.01;0;6.49462;0;0;-1-1;-1
480;83;37.1134;15.6294;-70.266;8.6097;2673.33;5.27358;0;0;0.1;0.01;0;5.95029;0;62;-1-1;-1
480;84;15.979;30.1157;-78.4354;1.82595;25.5008;1.80782;0;0;4.73277e-21;0.01;0;7.33353;100;0;-1-1;-1
480;85;32.5274;43.3585;-73.8725;10.1973;4441.68;6.19503;0;0;0.1;0.01;0;5.92744;0;0;-1-1;-1
480;86;46.529;-58.71;-81.3044;8.24025;2343.74;4.98747;0;0;0.1;0.01;0;1.50757;1;0;-1-1;-1
480;87;44.2792;-34.1995;-75.0404;10.272;4540.03;6.23144;0;0;0.1;0.01;0;5.96104;0;0;-1-1;-1
480;88;51.9486;-18.8441;-77.5859;8.88203;2935.11;5.46368;0;0;0.1;0.01;0;5.91827;0;62;-1-1;-1
480;89;44.233;1.93874;-70.1521;10.1799;4418.94;6.18779;0;0;0.1;0.01;0;7.4542;0;0;-1-1;-1
480;90;41.8306;28.5457;-79.1921;9.9974;4185.52;6.10923;0;0;0.1;0.01;0;4.17941;0;0;-1-1;-1
480;1735;17.9767;19.7637;-41.6988;8.19161;2302.48;4.96249;0;0;0.1;0.01;0;7.06745;1;0;-1-1;-1
480;92;44.651;56.1739;-78.3678;10.1187;4339.79;6.16842;0;0;0.1;0.01;0;1.94976;0;0;-1-1;-1
480;93;59.692;-31.0859;-82.9707;9.27735;3344.72;5.71374;0;0;0.1;0.01;0;2.55934;0;0;-1-1;-1
480;94;60.2759;-3.31662;-77.0842;10.2102;4458.51;6.21305;0;0;0.1;0.01;0;4.62241;0;0;-1-1;-1
480;95;79.3244;9.43649;-71.8178;8.76325;2818.93;5.39303;0;0;0.1;0.01;0;1.97926;0;0;-1-1;-1
480;96;-93.7347;-12.9191;-60.8094;8.59215;2657.01;5.24907;0;0;0.1;0.01;0;0.90781;0;0;-1-1;-1
480;97;-80.0094;8.19844;-55.9318;10.2468;4506.6;6.23042;0;0;0.1;0.01;0;5.27798;0;0;-1-1;-1
480;98;-61.9435;-45.0378;-55.0356;1.73429;21.8501;1.66703;0;0;5.56334e-17;0.01;0;6.19932;100;64;-1-1;-1
480;99;-70.2301;-39.4854;-58.6308;10.2712;4538.9;6.23094;0;0;0.1;0.01;0;5.0782;0;0;-1-1;-1
480;100;-68.217;-17.8437;-57.8941;10.2057;4452.63;6.21435;0;0;0.1;0.01;0;6.43473;0;0;-1-1;-1
