simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0778573	18999	274.461
40	1233	96	0	101.585	3.71497e-06	2.21416
80	1246	13	0	96.3268	7.03688e-16	0.00906796
120	1269	23	0	96.9169	1.25413e-25	3.71368e-05
160	1299	30	0	97.1457	2.06836e-35	1.52087e-07
200	1340	41	0	96.6939	3.14625e-45	6.22835e-10
240	1378	38	0	95.7951	4.43486e-55	2.55062e-12
280	1436	58	0	97.4573	5.7683e-65	1.04451e-14
320	1494	58	0	98.185	6.7804e-75	4.27731e-17
360	1555	61	0	97.8018	7.24017e-85	1.75154e-19
400	1641	87	1	99.5597	7.00789e-95	7.1724e-22
440	1733	95	3	100.421	6.11889e-105	2.93697e-24
480	1861	130	2	101.149	4.79019e-115	1.20262e-26
520	1995	135	1	101.291	3.2924e-125	4.92432e-29
560	2113	118	0	101.987	1.96575e-135	2.0163e-31
600	2194	85	4	103.856	1.02305e-145	8.25567e-34
640	2284	98	8	106.045	4.55167e-156	2.20302
680	2386	107	5	106.051	1.68326e-166	0.00901964
720	2424	39	1	104.66	5.27092e-177	3.69271e-05
760	2463	44	5	106.121	1.39327e-187	1.51177e-07
800	2516	59	6	107.071	3.12459e-198	6.18885e-10
840	2582	73	7	107.88	5.87448e-209	2.53348e-12
880	2655	80	7	109.359	9.32882e-220	1.03707e-14
920	2758	107	4	108.899	1.24244e-230	4.24509e-17
960	2869	115	4	109.083	1.38553e-241	1.7376e-19
1000	2995	132	6	110.51	1.31566e-252	7.11207e-22
1040	3155	168	8	112.055	1.04e-263	2.91091e-24
1080	3327	180	8	112.885	6.87797e-275	1.19137e-26
1120	3557	238	8	113.61	3.68685e-286	4.87585e-29
1160	3825	277	9	116.439	1.52805e-297	1.99542e-31
1200	4022	200	3	117.332	0	8.16582e-34
1240	4183	171	10	121.8	0	2.20197
1280	4369	192	6	120.482	0	0.00901009
1320	4558	192	3	119.823	0	3.68656e-05
1360	4629	80	9	123.762	0	1.50829e-07
1400	4714	91	6	123.377	0	6.17044e-10
1440	4814	111	11	121.464	0	2.52416e-12
1440.02	4816	2	0	0.939911	0	2.51723e-12
