simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0608868	18999	274.461
40	1233	96	0	112.736	3.72321e-06	7.3002
80	1245	12	0	94.67	7.10899e-16	0.062732
120	1259	14	0	94.7793	1.38353e-25	0.0263174
160	1285	26	0	94.9689	2.80308e-35	0.00544739
200	1313	28	0	94.414	5.41916e-45	0.000635758
240	1343	30	0	94.9562	9.70664e-55	0.000130368
280	1375	32	0	94.4651	1.61286e-64	5.3385e-07
320	1428	53	0	95.2919	2.4766e-74	2.18625e-09
360	1472	44	0	95.6869	3.49015e-84	8.95306e-12
400	1558	89	3	96.1358	4.54498e-94	3.66638e-14
440	1636	90	12	112.943	5.36326e-104	28.9194
480	1735	109	10	98.0063	5.90563e-114	0.160839
520	1832	114	17	97.086	7.74218e-124	0.0503566
560	1866	83	49	97.5067	1.22447e-133	0.0162182
600	1890	45	21	98.2964	1.90404e-143	0.0032101
640	1938	50	2	98.5619	2.68753e-153	0.000180774
680	2006	70	2	98.4199	3.38601e-163	7.40275e-07
720	2018	19	7	98.4294	3.82239e-173	3.03147e-09
760	2040	23	1	98.6123	3.89644e-183	1.24138e-11
800	2081	45	4	99.1512	3.55728e-193	5.08328e-14
840	2119	55	17	116.569	2.84285e-203	114.316
880	2119	53	53	99.7483	2.06901e-213	0.498965
920	2145	60	34	100.862	1.86269e-223	0.0567898
960	2142	42	45	99.0059	2.31144e-233	0.01594
1000	2166	54	30	98.8319	3.06099e-243	0.0042513
1040	2242	84	8	99.2732	3.72999e-253	0.000757984
1080	2332	93	3	100.21	4.08713e-263	8.67662e-05
1120	2398	72	6	100.525	4.0601e-273	3.55303e-07
1160	2497	103	4	101.228	3.57586e-283	1.45493e-09
1200	2599	107	5	101.832	2.74383e-293	5.95767e-12
1240	2678	88	9	118.285	0	449.391
1280	2769	114	23	101.255	0	1.85798
1320	2827	98	40	100.881	0	0.0504862
1360	2817	37	47	101.443	0	0.0179697
1400	2790	25	52	100.253	0	0.00427816
1440	2810	37	17	100.127	0	0.000871757
1440.02	2814	5	1	0.262997	0	0.000870694
