simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0782814	18999	274.461
40	1230	93	0	99.6785	3.7361e-06	2.21416
80	1248	18	0	94.499	7.09503e-16	0.00906797
120	1266	18	0	94.3838	1.28033e-25	3.7137e-05
160	1292	26	0	94.6537	2.14969e-35	1.52088e-07
200	1334	42	0	94.391	3.32345e-45	6.22839e-10
240	1384	50	0	94.9344	4.68641e-55	2.55064e-12
280	1434	50	0	94.7576	6.04176e-65	1.04451e-14
320	1501	67	0	96.5528	7.07303e-75	4.27733e-17
360	1554	54	1	95.3522	7.5035e-85	1.75155e-19
400	1640	91	5	96.2705	7.18221e-95	7.17241e-22
440	1740	100	0	96.6719	6.1351e-105	2.93697e-24
480	1849	113	4	102.14	4.68445e-115	34.4302
520	1995	150	4	97.1641	3.13966e-125	0.14098
560	2105	111	1	100.104	1.82019e-135	0.000577248
600	2203	99	1	100.529	9.15342e-146	2.36351e-06
640	2307	108	4	100.542	3.93283e-156	9.67697e-09
680	2408	102	1	101.584	1.40013e-166	3.96193e-11
720	2437	34	5	100.638	4.22409e-177	1.62203e-13
760	2472	37	2	101.336	1.07677e-187	6.64041e-16
800	2521	50	1	102.241	2.31762e-198	2.71841e-18
840	2600	82	3	101.49	4.17109e-209	1.1128e-20
880	2687	90	3	104.442	6.3208e-220	4.55518e-23
920	2786	106	7	107.23	8.07174e-231	1.86456e-25
960	2888	108	6	110.875	8.62775e-242	2.20247
1000	3006	123	5	109.712	7.75428e-253	0.00901473
1040	3170	168	4	105.85	5.8286e-264	3.68962e-05
1080	3372	204	2	111.136	3.56238e-275	1.51006e-07
1120	3581	216	7	113.197	1.7609e-286	6.18005e-10
1160	3851	281	11	118.021	6.7678e-298	2.52913e-12
1200	4064	216	3	117.004	0	1.03498e-14
1240	4235	176	5	118.6	0	4.23518e-17
1280	4430	204	9	119.64	0	1.73295e-19
1320	4618	196	8	121.988	0	7.09045e-22
1360	4695	87	10	123.163	0	2.90089e-24
1400	4754	63	4	125.905	0	34.4187
