Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.3085;-3.93541;-86.2668;8.68111;2740.4;5.27702;0;0;0.1;0.01;0;2.55091;0;0;-1-1;-1
120;1;-36.5047;-28.8152;-84.9055;10.0506;4252.68;6.07896;0;0;0.1;0.01;0;3.58608;0;0;-1-1;-1
120;2;-35.3882;-12.4322;-88.6118;8.76563;2821.23;5.34431;0;0;0.1;0.01;0;3.43031;0;0;-1-1;-1
120;3;-33.7534;2.79143;-83.0215;9.35735;3432;5.70455;0;0;0.1;0.01;0;5.51962;0;0;-1-1;-1
120;4;-33.6272;19.726;-84.0964;10.1583;4390.93;6.13813;0;0;0.1;0.01;0;3.7723;0;0;-1-1;-1
120;5;-21.1855;-38.7475;-90.34;9.63896;3751.27;5.85296;0;0;0.1;0.01;0;2.90092;0;0;-1-1;-1
120;6;-20.8492;-24.0685;-82.8215;9.23103;3294.87;5.63387;0;0;0.1;0.01;0;5.98751;0;0;-1-1;-1
120;7;-21.2295;-7.09906;-83.8732;9.1939;3255.27;5.62197;0;0;0.1;0.01;0;4.35937;0;0;-1-1;-1
120;8;-18.604;10.9874;-83.9148;9.36575;3441.25;5.72327;0;0;0.1;0.01;0;4.90238;0;0;-1-1;-1
120;9;-19.2257;28.0236;-84.5331;9.49823;3589.36;5.77246;0;0;0.1;0.01;0;4.39135;0;0;-1-1;-1
120;10;-4.53959;-47.3704;-80.1259;8.40329;2485.63;5.10137;0;0;0.1;0.01;0;4.27276;0;0;-1-1;-1
120;11;-6.49006;-32.2043;-83.387;9.58351;3686.91;5.83186;0;0;0.1;0.01;0;4.96312;0;0;-1-1;-1
120;12;-7.30191;-15.5841;-84.844;9.35025;3424.19;5.70964;0;0;0.1;0.01;0;4.55865;0;0;-1-1;-1
120;13;-3.67502;1.21009;-85.323;10.2821;4553.42;6.20164;0;0;0.1;0.01;0;4.9365;0;0;-1-1;-1
120;14;-0.310264;15.3731;-91.7289;8.16257;2278.08;4.92093;0;0;0.1;0.01;0;2.73542;1;0;-1-1;-1
120;15;-3.41696;36.4805;-85.342;9.92256;4092.22;6.01296;0;0;0.1;0.01;0;4.56095;0;0;-1-1;-1
120;16;7.7567;-40.7195;-88.7996;10.2094;4457.52;6.16166;0;0;0.1;0.01;0;3.73593;0;0;-1-1;-1
120;17;8.46563;-22.821;-83.722;10.21;4458.27;6.16657;0;0;0.1;0.01;0;5.74848;0;0;-1-1;-1
120;18;11.7672;-6.32048;-83.7926;9.23687;3301.13;5.63039;0;0;0.1;0.01;0;4.66801;0;0;-1-1;-1
120;19;10.8414;11.0684;-83.2678;9.23466;3298.76;5.63319;0;0;0.1;0.01;0;5.31102;0;0;-1-1;-1
120;20;10.3414;27.2774;-83.1112;9.29508;3363.94;5.66459;0;0;0.1;0.01;0;6.06525;0;0;-1-1;-1
120;21;10.9889;37.9592;-94.0188;8.36326;2450.28;5.07307;0;0;0.1;0.01;0;2.59623;0;0;-1-1;-1
