simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0731044	18999	274.461
40	1229	92	0	101.04	3.73392e-06	3.07754
80	1244	15	0	92.5448	7.07741e-16	0.0126039
120	1263	19	0	93.3588	1.26536e-25	5.16179e-05
160	1294	31	0	93.9359	2.11177e-35	2.11392e-07
200	1338	44	0	93.2332	3.24719e-45	8.65705e-10
240	1384	46	0	94.7155	4.54129e-55	3.54522e-12
280	1439	55	0	93.8158	5.79942e-65	1.4518e-14
320	1498	59	0	95.7547	6.77354e-75	5.94519e-17
360	1554	58	2	96.4071	7.2412e-85	2.43453e-19
400	1638	86	2	95.6904	6.94274e-95	9.96914e-22
440	1752	115	1	102.696	5.93275e-105	6.12811
480	1865	115	2	99.2465	4.46392e-115	0.0250929
520	2010	147	2	98.6149	2.94578e-125	0.000102747
560	2130	122	2	100.054	1.68246e-135	4.20701e-07
600	2200	75	5	99.695	8.38447e-146	1.72253e-09
640	2307	109	2	99.5332	3.56062e-156	7.05259e-12
680	2402	97	2	102.002	1.26127e-166	2.88746e-14
720	2443	43	2	103.587	3.77898e-177	1.18214e-16
760	2470	33	6	103.162	9.60389e-188	4.83953e-19
800	2529	60	1	104.244	2.06829e-198	1.98117e-21
840	2601	76	4	111.172	3.70445e-209	12.182
880	2686	90	5	105.829	5.55845e-220	0.049866
920	2783	105	8	107.803	6.90487e-231	0.000204115
960	2893	113	3	107.018	7.1437e-242	8.35471e-07
1000	3013	125	5	107.305	6.20152e-253	3.41958e-09
1040	3170	161	4	109.147	4.44665e-264	1.39958e-11
1080	3369	206	7	109.352	2.63941e-275	5.72808e-14
1120	3587	225	7	111.95	1.25814e-286	2.34424e-16
1160	3872	291	6	113.946	4.73275e-298	9.59356e-19
1200	4090	224	6	115.009	0	3.92589e-21
1240	4246	158	2	120.474	0	24.2174
1280	4455	214	5	114.539	0	0.099092
1320	4626	174	3	115.585	0	0.000405436
1360	4708	89	7	119.603	0	1.65874e-06
1400	4768	68	8	121.154	0	6.78581e-09
1440	4877	114	5	121.206	0	2.77584e-11
1440.02	4883	6	0	0.735209	0	2.76822e-11
