Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-62.649;-14.1273;-92.2132;2.35375;54.622;2.25025;0;0;2.47062e-15;0.01;0;5.1732;100;0;-1-1;-1
1320;1;-48.7442;-36.6669;-117.253;9.8252;3972.95;6.0413;0;0;0.1;0.01;0;4.06136;0;44;-1-1;-1
1320;2;-56.5556;-24.9192;-110.944;8.23656;2340.59;4.99521;0;0;0.1;0.01;0;4.21586;0;1054;-1-1;-1
1320;3;-30.4523;11.451;-117.397;8.83242;2886.21;5.44407;0;0;0.1;0.01;0;3.41594;0;1024;-1-1;-1
1320;2591;-30.4854;42.5288;-60.599;9.56869;3669.83;5.86737;0;0;0.1;0.01;0;8.52246;0;0;-1-1;-1
1320;5;-37.5328;-49.9161;-117.402;9.71916;3845.7;5.84379;0;0;2.67865e-13;0.01;0;3.24731;101;1028;-1-1;-1
1320;6;-15.5992;-32.8298;-119.833;8.80467;2859.09;5.40917;0;0;0.1;0.01;0;6.20619;0;0;-1-1;-1
1320;7;-24.9761;-17.2153;-119.201;12.079;7382.08;7.27115;0;0;8.1746e-13;0.01;0;7.10961;101;1034;-1-1;-1
1320;8;-34.0218;18.5524;-99.4743;2.49946;65.4071;2.35868;0;0;3.59523e-14;0.01;0;5.47627;100;0;-1-1;-1
1320;9;-30.8815;43.5551;-118.707;12.3964;7979.41;7.47897;0;0;1.26496e-15;0.01;0;3.20182;101;0;-1-1;-1
1320;10;2.71926;-62.8718;-118.629;8.18146;2293.93;4.963;0;0;0.1;0.01;0;2.57773;1;546;-1-1;-1
1320;11;-14.345;-58.6749;-103.599;2.49094;64.7408;2.38115;0;0;2.30094e-14;0.01;0;4.82757;100;0;-1-1;-1
1320;12;-12.232;-23.6551;-131.633;9.07392;3129.49;5.57507;0;0;0.1;0.01;0;4.59092;0;0;-1-1;-1
1320;2833;59.4104;-59.8666;74.3566;2.51228;66.4193;2.19351;0;0;1.73104e-10;0.01;0;6.00474;100;0;-1-1;-1
1320;1736;20.554;-18.6118;93.0591;8.86442;2917.69;5.46872;0;0;0.1;0.01;0;7.33847;0;1032;-1-1;-1
1320;15;-0.304171;57.01;-118.781;9.59302;3697.89;5.88259;0;0;0.1;0.01;0;2.19992;0;0;-1-1;-1
1320;16;20.8328;-67.9518;-122.448;10.1258;4348.91;6.1882;0;0;0.1;0.01;0;2.84088;0;68;-1-1;-1
1320;2633;-41.1969;11.7371;18.7392;9.47673;3565.03;5.84604;0;0;0.1;0.01;0;8.82567;0;0;-1-1;-1
1320;18;19.9297;3.59473;-97.7299;8.85468;2908.09;5.45289;0;0;0.1;0.01;0;7.79052;0;0;-1-1;-1
1320;2448;60.235;-106.652;22.5673;9.76522;3900.63;5.99876;0;0;0.1;0.01;0;4.93796;0;0;-1-1;-1
1320;20;27.1659;25.0076;-96.3582;2.74381;86.5267;2.32923;0;0;3.93593e-09;0.01;0;5.76213;100;1038;-1-1;-1
1320;2779;35.7695;-75.4732;-11.3239;9.5534;3652.26;5.73975;0;0;2.32336e-11;0.01;0;8.37703;101;1084;-1-1;-1
1320;22;25.8115;-79.8898;-108.987;9.74166;3872.47;5.84852;0;0;1.02182e-12;0.01;0;3.21923;101;124;-1-1;-1
1320;23;44.6346;-58.3343;-112.94;10.1198;4341.19;6.18118;0;0;0.1;0.01;0;3.39811;0;542;-1-1;-1
1320;24;23.4666;-6.56808;-107.883;8.33642;2426.76;5.07701;0;0;0.1;0.01;0;6.80093;0;1048;-1-1;-1
1320;2583;14.1294;-100.8;-38.2556;9.58477;3688.36;5.89338;0;0;0.1;0.01;0;7.5201;0;0;-1-1;-1
1320;26;33.4672;22.5855;-108.366;12.0613;7349.78;7.28013;0;0;2.49469e-12;0.01;0;7.05073;101;0;-1-1;-1
1320;27;56.9262;48.2824;-101.087;9.7901;3930.52;5.99587;0;0;0.1;0.01;0;5.41231;0;102;-1-1;-1
1320;28;50.8497;-70.9295;-102.327;9.87809;4037.45;6.06015;0;0;0.1;0.01;0;4.13905;0;0;-1-1;-1
1320;29;36.0786;-15.1557;-108.95;9.33653;3409.14;5.4948;0;0;7.56455e-37;0.01;0;6.27152;102;538;-1-1;-1
1320;1695;67.6007;41.987;-88.2659;2.81491;93.4292;2.39074;0;0;9.60919e-09;0.01;0;4.32971;100;1050;-1-1;-1
1320;31;36.849;13.3647;-125.905;11.5615;6473.35;6.83888;0;0;4.84131e-37;0.01;0;1.96184;102;38;-1-1;-1
1320;32;64.3448;39.3607;-114.714;10.0201;4214.11;6.1274;0;0;0.1;0.01;0;4.15398;0;0;-1-1;-1
1320;33;-91.5145;12.604;-87.9745;9.50965;3602.32;5.86483;0;0;0.1;0.01;0;3.76931;0;78;-1-1;-1
1320;1925;28.1871;0.255756;32.5006;8.50103;2573.38;5.21527;0;0;0.1;0.01;0;8.08292;0;0;-1-1;-1
1320;35;-89.1447;-30.9103;-100.588;9.59679;3702.26;5.76457;0;0;2.49469e-12;0.01;0;2.83819;101;0;-1-1;-1
1320;36;-75.2773;-30.1298;-106.53;8.20529;2314.04;4.97589;0;0;0.1;0.01;0;2.34332;1;522;-1-1;-1
1320;2752;-43.0201;48.6542;29.5797;9.38491;3462.41;5.76411;0;0;0.1;0.01;0;7.47775;0;0;-1-1;-1
1320;38;-75.9406;31.1889;-110.344;12.0078;7252.43;7.25069;0;0;6.09055e-12;0.01;0;1.0908;101;558;-1-1;-1
1320;1978;21.2289;-123.422;28.7051;8.43823;2516.76;5.17319;0;0;0.1;0.01;0;4.03013;0;1146;-1-1;-1
1320;40;-50.7328;-59.1727;-73.8393;8.82304;2877.02;5.42699;0;0;0.1;0.01;0;7.36084;0;0;-1-1;-1
1320;1902;-68.6489;-98.6608;-12.758;9.40956;3489.77;5.53065;0;0;3.09844e-37;0.01;0;6.91441;102;540;-1-1;-1
1320;2777;2.30052;34.6433;114.762;9.32932;3401.25;5.756;0;0;0.1;0.01;0;6.59954;0;0;-1-1;-1
1320;43;-53.8818;-22.5851;-88.1609;11.8352;6944.16;7.1805;0;0;2.14292e-13;0.01;0;8.51369;101;556;-1-1;-1
1320;44;-57.9902;7.42257;-93.9314;9.33519;3407.67;5.48931;0;0;8.12237e-38;0.01;0;5.77032;102;0;-1-1;-1
1320;45;-47.9895;36.8231;-110.423;9.49732;3588.32;5.8817;0;0;0.1;0.01;0;3.20249;0;66;-1-1;-1
1320;46;-60.5922;78.4816;-88.9752;12.2137;7631.92;7.37423;0;0;3.31601e-16;0.01;0;4.15857;101;0;-1-1;-1
1320;47;-39.3373;-97.7245;-87.6469;9.54213;3639.36;5.62351;0;0;7.04504e-36;0.01;0;3.6217;102;578;-1-1;-1
1320;48;-44.5746;-48.6633;-87.9244;11.8741;7012.85;7.01056;0;0;1.10079e-35;0.01;0;8.16528;102;0;-1-1;-1
1320;49;-39.6281;-31.4301;-90.1009;8.80966;2863.95;5.42667;0;0;0.1;0.01;0;7.69308;0;1036;-1-1;-1
1320;2851;-17.8925;-80.7444;0.53332;9.2332;3297.2;5.68553;0;0;0.1;0.01;0;8.19937;0;0;-1-1;-1
1320;51;-42.9815;12.5515;-97.1588;9.77268;3909.58;5.86299;0;0;8.77741e-14;0.01;0;6.97847;101;0;-1-1;-1
1320;52;-44.4804;53.6007;-107.712;10.0174;4210.73;6.12279;0;0;0.1;0.01;0;3.84355;0;0;-1-1;-1
1320;53;-29.5456;71.2183;-98.271;2.67949;80.583;2.33162;0;0;2.70475e-10;0.01;0;6.13743;100;0;-1-1;-1
1320;54;-26.68;74.2856;-100.003;2.0466;35.9078;2.01142;0;0;5.13128e-19;0.01;0;4.84871;100;0;-1-1;-1
1320;55;-38.5147;-83.3563;-95.7909;9.84681;3999.22;6.01512;0;0;0.1;0.01;0;4.17205;0;0;-1-1;-1
1320;56;-23.6684;-68.3138;-86.5169;12.2403;7681.93;7.38503;0;0;3.59523e-14;0.01;0;9.35234;101;0;-1-1;-1
1320;57;-10.0198;-36.2814;-83.5012;9.04641;3101.11;5.57444;0;0;0.1;0.01;0;7.42906;0;1044;-1-1;-1
1320;58;-29.2308;-27.225;-102.061;9.7201;3846.81;5.84409;0;0;6.53968e-13;0.01;0;8.41914;101;1040;-1-1;-1
1320;59;-11.6758;-7.30955;-127.354;9.82097;3967.82;5.90495;0;0;5.61754e-14;0.01;0;3.81372;101;0;-1-1;-1
1320;60;-26.6762;-1.60823;-110.451;8.69286;2751.54;5.34282;0;0;0.1;0.01;0;5.88801;0;1030;-1-1;-1
1320;61;-12.939;52.0328;-96.7303;8.94642;2999.42;5.5177;0;0;0.1;0.01;0;6.47728;0;1080;-1-1;-1
1320;62;-30.5693;70.4843;-108.92;9.52325;3617.8;5.84483;0;0;0.1;0.01;0;2.71613;0;50;-1-1;-1
1320;63;0.372001;-69.7972;-102.937;9.10284;3159.51;5.58691;0;0;0.1;0.01;0;5.88547;0;0;-1-1;-1
1320;64;3.33365;-35.8876;-77.2497;8.86093;2914.24;5.44236;0;0;0.1;0.01;0;7.62082;0;0;-1-1;-1
1320;2941;-2.88766;-108.482;-33.8576;2.27982;49.6351;2.07705;0;0;2.49469e-12;0.01;0;6.6122;100;0;-1-1;-1
1320;66;-14.4887;-25.5642;-93.0026;9.66692;3784.02;5.91906;0;0;0.1;0.01;0;7.426;0;56;-1-1;-1
1320;67;2.403;13.2492;-108.188;8.20783;2316.19;4.97269;0;0;0.1;0.01;0;6.165;1;544;-1-1;-1
1320;68;-1.86812;46.8111;-105.471;8.46577;2541.49;5.17412;0;0;0.1;0.01;0;5.44084;0;544;-1-1;-1
1320;2016;-85.7982;72.8833;17.0163;2.95207;107.762;2.68369;0;0;2.32336e-11;0.01;0;5.98562;100;564;-1-1;-1
1320;2505;63.9992;3.955;-3.47968;9.70221;3825.61;5.94524;0;0;0.1;0.01;0;8.2;0;0;-1-1;-1
1320;71;30.8648;-78.7061;-99.0046;2.23229;46.5952;2.04163;0;0;1.02182e-12;0.01;0;4.6837;100;1030;-1-1;-1
1320;72;8.02124;-76.032;-89.2513;9.46706;3554.13;5.56333;0;0;1.18196e-36;0.01;0;6.71058;102;0;-1-1;-1
1320;73;17.1922;-47.6845;-83.1064;10.2643;4529.74;6.24424;0;0;0.1;0.01;0;7.76205;0;64;-1-1;-1
1320;74;12.3702;-8.49513;-97.7694;8.67408;2733.75;5.32997;0;0;0.1;0.01;0;7.69955;0;556;-1-1;-1
1320;75;29.5243;14.0382;-94.1844;9.09209;3148.33;5.63249;0;0;0.1;0.01;0;7.12813;0;1036;-1-1;-1
1320;2370;2.87278;-38.0883;111.447;9.94113;4115.25;6.09567;0;0;0.1;0.01;0;5.48428;0;0;-1-1;-1
1320;77;14.3174;36.0179;-92.8671;2.40611;58.3491;2.17016;0;0;3.63025e-11;0.01;0;5.67219;100;1026;-1-1;-1
1320;78;13.8323;59.4831;-76.0731;8.40221;2484.67;4.81167;0;0;8.14911e-60;0.01;0;5.52051;102;72;-1-1;-1
