Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-50.297;-4.23622;-87.9142;9.31753;3388.37;5.69516;0;0;0.1;0.01;0;3.20078;0;0;-1-1;-1
240;1;-37.9407;-27.4287;-85.897;10.2262;4479.52;6.18627;0;0;0.1;0.01;0;4.05594;0;58;-1-1;-1
240;2;-36.3132;-11.8957;-94.0947;9.37427;3450.65;5.75372;0;0;0.1;0.01;0;3.46507;0;0;-1-1;-1
240;3;-35.8181;3.82726;-87.4866;9.80198;3944.84;5.97029;0;0;0.1;0.01;0;4.37979;0;0;-1-1;-1
240;4;-23.6861;18.0561;-77.0664;3.56909;190.442;2.96405;0;0;1.8768e-08;0.01;0;4.83566;100;40;-1-1;-1
240;5;-20.7617;-39.8939;-90.5109;9.95681;4134.75;6.0608;0;0;0.1;0.01;0;3.34874;0;0;-1-1;-1
240;6;-21.2549;-22.8648;-86.515;9.69701;3819.46;5.92581;0;0;0.1;0.01;0;5.31806;0;0;-1-1;-1
240;7;-24.5886;-7.16093;-82.9558;9.68039;3799.85;5.91751;0;0;0.1;0.01;0;6.27917;0;0;-1-1;-1
240;8;-20.4582;10.2604;-85.3346;9.78715;3926.97;5.97376;0;0;0.1;0.01;0;4.8305;0;0;-1-1;-1
240;9;-21.1001;27.0881;-84.1343;9.86129;4016.89;6.0131;0;0;0.1;0.01;0;2.99938;0;0;-1-1;-1
240;10;-2.62549;-47.2334;-81.4021;9.11746;3174.76;5.58715;0;0;0.1;0.01;0;4.50931;0;0;-1-1;-1
240;11;-5.63975;-31.0068;-86.1613;9.92099;4090.29;6.03136;0;0;0.1;0.01;0;4.83873;0;0;-1-1;-1
240;12;-8.31023;-11.2092;-85.1421;9.79812;3940.19;5.97578;0;0;0.1;0.01;0;4.60342;0;0;-1-1;-1
240;13;-2.43614;3.85639;-76.8725;3.36705;159.896;2.63619;0;0;1.62786e-06;0.01;0;3.64151;100;0;-1-1;-1
240;14;1.09664;21.596;-91.4778;8.42658;2506.35;5.12101;0;0;0.1;0.01;0;3.4591;0;0;-1-1;-1
240;15;-4.15896;36.1074;-88.6264;10.1277;4351.34;6.14586;0;0;0.1;0.01;0;4.10877;0;70;-1-1;-1
240;16;10.0405;-46.0746;-89.7043;8.19931;2308.98;4.94903;0;0;0.1;0.01;0;2.69066;1;0;-1-1;-1
240;17;2.36493;-18.4042;-93.7871;8.19408;2304.57;4.94551;0;0;0.1;0.01;0;2.92987;1;84;-1-1;-1
240;18;8.72945;-6.53212;-84.9108;9.73563;3865.28;5.93472;0;0;0.1;0.01;0;4.40802;0;0;-1-1;-1
240;19;9.75264;12.2075;-83.1326;9.69327;3815.04;5.9202;0;0;0.1;0.01;0;5.71072;0;0;-1-1;-1
240;20;12.4524;30.1373;-83.1913;9.76921;3905.42;5.97639;0;0;0.1;0.01;0;6.72299;0;0;-1-1;-1
240;21;10.3684;41.3549;-94.6345;9.04282;3097.43;5.56194;0;0;0.1;0.01;0;2.63886;0;0;-1-1;-1
240;22;24.1845;-47.3819;-82.2237;10.0066;4197.04;6.07885;0;0;0.1;0.01;0;3.34938;0;96;-1-1;-1
240;23;31.7342;-29.0926;-89.9576;8.19937;2309.03;4.95056;0;0;0.1;0.01;0;3.11711;1;56;-1-1;-1
240;24;21.3452;-18.2827;-88.3367;9.5665;3667.31;5.86439;0;0;0.1;0.01;0;5.44878;0;0;-1-1;-1
240;25;23.7675;2.26231;-84.1259;9.6281;3738.61;5.88939;0;0;0.1;0.01;0;5.60011;0;0;-1-1;-1
240;26;24.7788;19.2842;-85.2769;9.76016;3894.57;5.9614;0;0;0.1;0.01;0;4.54949;0;0;-1-1;-1
240;27;21.9536;32.0856;-76.7509;3.35936;158.803;2.82526;0;0;4.91991e-09;0.01;0;3.69316;100;68;-1-1;-1
240;28;41.0554;-47.6424;-85.9342;8.16056;2276.4;4.93201;0;0;0.1;0.01;0;1.52169;1;0;-1-1;-1
240;29;31.5756;-21.0839;-82.4138;3.98647;265.371;3.03086;0;0;6.20975e-06;0.01;0;4.0245;100;0;-1-1;-1
240;30;45.1023;-0.316748;-84.9845;8.57546;2641.56;5.24664;0;0;0.1;0.01;0;3.60338;0;86;-1-1;-1
240;31;43.7834;14.3891;-81.2433;8.69888;2757.27;5.34644;0;0;0.1;0.01;0;3.97188;0;0;-1-1;-1
240;32;35.6844;25.9227;-76.4926;8.20176;2311.05;4.95101;0;0;0.1;0.01;0;5.40371;1;0;-1-1;-1
240;33;-71.2978;-13.119;-71.2808;10.0046;4194.6;6.08442;0;0;0.1;0.01;0;2.58608;0;0;-1-1;-1
240;34;-59.3852;-42.236;-67.6788;10.2766;4546.03;6.21474;0;0;0.1;0.01;0;4.70333;0;0;-1-1;-1
240;35;-58.3188;-24.887;-70.6154;9.95391;4131.14;6.07025;0;0;0.1;0.01;0;4.89923;0;0;-1-1;-1
240;36;-55.4188;-8.61864;-72.9768;9.30324;3372.81;5.70669;0;0;0.1;0.01;0;5.66064;0;0;-1-1;-1
240;37;-56.5803;5.22059;-64.8366;9.05506;3110.02;5.5558;0;0;0.1;0.01;0;5.50439;0;0;-1-1;-1
240;38;-60.7666;30.7614;-77.4636;9.57797;3680.52;5.88691;0;0;0.1;0.01;0;3.09635;0;0;-1-1;-1
240;39;-58.5021;47.5464;-70.5306;10.0538;4256.72;6.09646;0;0;0.1;0.01;0;3.61598;0;0;-1-1;-1
240;40;-43.7185;-50.0149;-68.7608;9.85143;4004.85;6.00655;0;0;0.1;0.01;0;4.48765;0;0;-1-1;-1
240;41;-43.652;-34.5391;-70.4672;10.0145;4207.05;6.08501;0;0;0.1;0.01;0;5.49947;0;0;-1-1;-1
240;42;-39.7441;-11.7907;-78.7832;9.14366;3202.2;5.61556;0;0;0.1;0.01;0;6.50926;0;0;-1-1;-1
240;43;-44.249;2.35906;-74.128;9.28727;3355.47;5.67283;0;0;0.1;0.01;0;6.90055;0;0;-1-1;-1
240;44;-44.2801;16.1688;-66.0242;9.55864;3658.28;5.86269;0;0;0.1;0.01;0;7.38311;0;0;-1-1;-1
