-417.5;-492.5;-492.5;5.30563e-08
-372.5;-492.5;-492.5;5.46198e-08
-327.5;-492.5;-492.5;5.67087e-08
-282.5;-492.5;-492.5;5.91753e-08
-237.5;-492.5;-492.5;6.18369e-08
-222.5;-492.5;-492.5;6.27322e-08
-207.5;-492.5;-492.5;6.36183e-08
-177.5;-492.5;-492.5;6.53305e-08
-162.5;-492.5;-492.5;6.61407e-08
-132.5;-492.5;-492.5;6.76309e-08
-87.5;-492.5;-492.5;6.94354e-08
-57.5;-492.5;-492.5;7.02816e-08
-12.5;-492.5;-492.5;7.09299e-08
62.5;-492.5;-492.5;7.02515e-08
77.5;-492.5;-492.5;6.98603e-08
107.5;-492.5;-492.5;6.88492e-08
122.5;-492.5;-492.5;6.82394e-08
137.5;-492.5;-492.5;6.7568e-08
152.5;-492.5;-492.5;6.68415e-08
167.5;-492.5;-492.5;6.60671e-08
182.5;-492.5;-492.5;6.52521e-08
212.5;-492.5;-492.5;6.35316e-08
227.5;-492.5;-492.5;6.2642e-08
272.5;-492.5;-492.5;5.99521e-08
287.5;-492.5;-492.5;5.90746e-08
347.5;-492.5;-492.5;5.58559e-08
377.5;-492.5;-492.5;5.45117e-08
467.5;-492.5;-492.5;5.20151e-08
497.5;-492.5;-492.5;5.17779e-08
-492.5;-477.5;-492.5;5.19686e-08
-462.5;-477.5;-492.5;5.22072e-08
-402.5;-477.5;-492.5;5.36022e-08
-387.5;-477.5;-492.5;5.41279e-08
-342.5;-477.5;-492.5;5.60684e-08
-252.5;-477.5;-492.5;6.10795e-08
-237.5;-477.5;-492.5;6.19821e-08
-147.5;-477.5;-492.5;6.70913e-08
-117.5;-477.5;-492.5;6.84881e-08
-57.5;-477.5;-492.5;7.04884e-08
-42.5;-477.5;-492.5;7.07928e-08
-12.5;-477.5;-492.5;7.1142e-08
62.5;-477.5;-492.5;7.04588e-08
77.5;-477.5;-492.5;7.00648e-08
92.5;-477.5;-492.5;6.95923e-08
107.5;-477.5;-492.5;6.90462e-08
122.5;-477.5;-492.5;6.8432e-08
152.5;-477.5;-492.5;6.7024e-08
167.5;-477.5;-492.5;6.6244e-08
212.5;-477.5;-492.5;6.36906e-08
242.5;-477.5;-492.5;6.18902e-08
287.5;-477.5;-492.5;5.92032e-08
362.5;-477.5;-492.5;5.52601e-08
422.5;-477.5;-492.5;5.30364e-08
452.5;-477.5;-492.5;5.23358e-08
482.5;-477.5;-492.5;5.19399e-08
-477.5;-462.5;-492.5;5.221e-08
-447.5;-462.5;-492.5;5.26104e-08
-402.5;-462.5;-492.5;5.37828e-08
-387.5;-462.5;-492.5;5.4315e-08
-372.5;-462.5;-492.5;5.49117e-08
-357.5;-462.5;-492.5;5.55684e-08
-342.5;-462.5;-492.5;5.62799e-08
-312.5;-462.5;-492.5;5.78447e-08
-297.5;-462.5;-492.5;5.86854e-08
-282.5;-462.5;-492.5;5.95559e-08
-267.5;-462.5;-492.5;6.04489e-08
-162.5;-462.5;-492.5;6.66671e-08
-147.5;-462.5;-492.5;6.74533e-08
-117.5;-462.5;-492.5;6.88706e-08
-72.5;-462.5;-492.5;7.05083e-08
-57.5;-462.5;-492.5;7.09013e-08
-42.5;-462.5;-492.5;7.12104e-08
-12.5;-462.5;-492.5;7.15652e-08
2.5;-462.5;-492.5;7.16072e-08
17.5;-462.5;-492.5;7.15579e-08
77.5;-462.5;-492.5;7.04729e-08
122.5;-462.5;-492.5;6.88163e-08
152.5;-462.5;-492.5;6.7388e-08
182.5;-462.5;-492.5;6.57646e-08
227.5;-462.5;-492.5;6.30996e-08
332.5;-462.5;-492.5;5.694e-08
452.5;-462.5;-492.5;5.25055e-08
482.5;-462.5;-492.5;5.21048e-08
-492.5;-447.5;-492.5;5.23688e-08
-477.5;-447.5;-492.5;5.24509e-08
-462.5;-447.5;-492.5;5.26146e-08
-447.5;-447.5;-492.5;5.28586e-08
-432.5;-447.5;-492.5;5.31812e-08
-327.5;-447.5;-492.5;5.73706e-08
-282.5;-447.5;-492.5;5.99343e-08
-267.5;-447.5;-492.5;6.08449e-08
-252.5;-447.5;-492.5;6.17709e-08
-222.5;-447.5;-492.5;6.36368e-08
-177.5;-447.5;-492.5;6.63457e-08
-147.5;-447.5;-492.5;6.79942e-08
-102.5;-447.5;-492.5;7.00733e-08
62.5;-447.5;-492.5;7.14913e-08
137.5;-447.5;-492.5;6.86901e-08
152.5;-447.5;-492.5;6.79322e-08
197.5;-447.5;-492.5;6.53909e-08
212.5;-447.5;-492.5;6.44816e-08
227.5;-447.5;-492.5;6.35549e-08
272.5;-447.5;-492.5;6.07553e-08
287.5;-447.5;-492.5;5.98428e-08
302.5;-447.5;-492.5;5.89536e-08
362.5;-447.5;-492.5;5.57729e-08
437.5;-447.5;-492.5;5.30813e-08
452.5;-447.5;-492.5;5.27585e-08
482.5;-447.5;-492.5;5.23507e-08
497.5;-447.5;-492.5;5.22685e-08
-447.5;-432.5;-492.5;5.31867e-08
-417.5;-432.5;-492.5;5.3925e-08
-402.5;-432.5;-492.5;5.44083e-08
-387.5;-432.5;-492.5;5.49632e-08
-342.5;-432.5;-492.5;5.7013e-08
-327.5;-432.5;-492.5;5.78072e-08
-312.5;-432.5;-492.5;5.86469e-08
-267.5;-432.5;-492.5;6.13694e-08
-252.5;-432.5;-492.5;6.23194e-08
-192.5;-432.5;-492.5;6.61131e-08
-102.5;-432.5;-492.5;7.08499e-08
2.5;-432.5;-492.5;7.30826e-08
32.5;-432.5;-492.5;7.28848e-08
47.5;-432.5;-492.5;7.26443e-08
62.5;-432.5;-492.5;7.23124e-08
77.5;-432.5;-492.5;7.18926e-08
92.5;-432.5;-492.5;7.13892e-08
107.5;-432.5;-492.5;7.08074e-08
122.5;-432.5;-492.5;7.01531e-08
152.5;-432.5;-492.5;6.86539e-08
182.5;-432.5;-492.5;6.6951e-08
212.5;-432.5;-492.5;6.51097e-08
272.5;-432.5;-492.5;6.12859e-08
347.5;-432.5;-492.5;5.69226e-08
377.5;-432.5;-492.5;5.54936e-08
422.5;-432.5;-492.5;5.3832e-08
437.5;-432.5;-492.5;5.34235e-08
-492.5;-417.5;-492.5;5.3077e-08
-447.5;-417.5;-492.5;5.35924e-08
-432.5;-417.5;-492.5;5.39319e-08
-417.5;-417.5;-492.5;5.43518e-08
-402.5;-417.5;-492.5;5.4849e-08
-387.5;-417.5;-492.5;5.54198e-08
-372.5;-417.5;-492.5;5.60602e-08
-357.5;-417.5;-492.5;5.67654e-08
-252.5;-417.5;-492.5;6.29994e-08
-237.5;-417.5;-492.5;6.39878e-08
-207.5;-417.5;-492.5;6.59551e-08
