simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0720711	18999	274.461
40	1226	89	0	112.184	3.7267e-06	7.30011
80	1245	19	0	94.1696	7.11894e-16	0.0589892
120	1260	15	0	94.4006	1.43996e-25	0.0233552
160	1285	25	0	93.5931	3.00003e-35	0.00505021
200	1314	29	0	95.1742	5.95833e-45	0.00143313
240	1348	34	0	94.7379	1.10303e-54	2.60653e-05
280	1373	25	0	94.9289	1.89712e-64	1.06746e-07
320	1419	46	0	94.8025	3.00666e-74	4.37151e-10
360	1477	58	0	94.6573	4.42084e-84	1.79022e-12
400	1562	88	3	95.0444	5.97973e-94	7.3312e-15
440	1642	91	11	97.2184	7.36184e-104	3.00218e-17
480	1738	107	11	114.51	8.15459e-114	227.29
520	1867	156	27	98.0428	8.12332e-124	0.949721
560	1921	99	45	97.7548	8.39085e-134	0.0522838
600	1954	50	17	99.3018	1.06046e-143	0.0211597
640	2004	58	8	98.9338	1.40391e-153	0.00531557
680	2052	49	1	98.3028	1.68127e-163	0.00107453
720	2065	18	5	99.5717	1.77989e-173	9.49938e-06
760	2074	13	4	99.2813	1.673e-183	3.88992e-08
800	2105	36	5	99.8561	1.41741e-193	1.59285e-10
840	2157	54	2	100.269	1.07458e-203	6.52228e-13
880	2202	57	12	100.279	7.2926e-214	2.67064e-15
920	2192	48	58	102.168	4.50707e-224	1.0935e-17
960	2242	97	47	117.163	2.50223e-234	28.9174
1000	2303	98	37	101.063	1.30536e-244	0.179389
1040	2400	131	34	99.7933	1.00087e-254	0.060171
1080	2490	97	7	102.293	1.12786e-264	0.0175401
1120	2578	96	8	101.205	1.2988e-274	0.00353383
1160	2653	78	3	103.127	1.35354e-284	0.000609773
1200	2706	56	3	103.983	1.25132e-294	3.61293e-05
1240	2748	50	8	103.248	0	1.47944e-07
1280	2819	74	3	101.672	0	6.05798e-10
1320	2890	76	5	101.97	0	2.48053e-12
1360	2912	47	25	104.008	0	1.01567e-14
1400	2855	26	83	110.858	0	438.116
1440	2877	66	44	111.218	0	3.68434
1440.02	2878	4	3	0.304413	0	3.67425
