simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777424	18999	274.461
40	1228	91	0	98.9755	3.7193e-06	2.21416
80	1241	13	0	93.8669	7.06396e-16	0.00906797
120	1261	20	0	93.4337	1.27205e-25	3.71369e-05
160	1295	34	0	93.7525	2.12291e-35	1.52088e-07
200	1334	39	0	94.3588	3.24794e-45	6.22838e-10
240	1385	51	0	94.4761	4.55843e-55	2.55063e-12
280	1439	54	0	94.2138	5.84322e-65	1.04451e-14
320	1489	50	0	94.7101	6.83613e-75	4.27731e-17
360	1555	66	0	94.8734	7.33154e-85	1.75154e-19
400	1648	93	0	96.4506	7.16084e-95	7.17239e-22
440	1742	99	5	95.9911	6.23686e-105	2.93697e-24
480	1862	123	3	101.372	4.80575e-115	270.611
520	2009	150	3	97.8612	3.2183e-125	1.10809
560	2128	120	1	98.2555	1.86099e-135	0.00453712
600	2195	68	1	100.182	9.36219e-146	1.8577e-05
640	2306	115	4	100.683	3.99471e-156	7.60602e-08
680	2398	97	5	101.677	1.43906e-166	3.11405e-10
720	2429	34	3	102.202	4.39893e-177	1.27491e-12
760	2460	35	4	101.343	1.13529e-187	5.21934e-15
800	2515	59	4	102.531	2.46045e-198	2.13666e-17
840	2584	71	2	103.124	4.53193e-209	8.74662e-20
880	2671	96	9	103.589	7.06204e-220	3.58038e-22
920	2772	103	2	104.688	9.4089e-231	1.46556e-24
960	2878	110	4	107.867	1.04975e-241	136.101
1000	3002	131	7	104.875	9.94098e-253	0.557075
1040	3156	161	7	107.301	7.78566e-264	0.00228006
1080	3353	199	2	108.6	5.07199e-275	9.33177e-06
1120	3577	233	9	110.445	2.65198e-286	3.81914e-08
1160	3838	269	8	111.263	1.08294e-297	1.56297e-10
1200	4055	223	6	113.102	0	6.3961e-13
1240	4199	148	4	113.239	0	2.61733e-15
1280	4395	204	8	117.59	0	1.07097e-17
1320	4560	177	12	117.534	0	4.38194e-20
1360	4629	82	13	121.459	0	1.79278e-22
1400	4701	83	11	119.713	0	7.33432e-25
1440	4797	100	4	125.857	0	68.4398
1440.02	4803	6	0	0.405481	0	68.2518
