simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0910228	18999	274.461
40	1229	92	0	111.129	3.71519e-06	7.30071
80	1246	17	0	94.432	7.13252e-16	0.0582079
120	1262	16	0	93.5178	1.42669e-25	0.0211782
160	1282	20	0	93.8833	2.96406e-35	0.00774178
200	1311	29	0	93.8503	5.93244e-45	0.00183441
240	1338	27	0	95.162	1.10401e-54	0.000309507
280	1372	34	0	94.7464	1.93221e-64	0.000167196
320	1423	51	0	95.474	3.13609e-74	1.03855e-05
360	1470	47	0	95.4146	4.66687e-84	4.25307e-08
400	1542	76	4	95.6042	6.40861e-94	1.7417e-10
440	1628	95	9	96.332	8.03219e-104	7.13241e-13
480	1738	125	15	98.1587	9.08479e-114	2.92074e-15
520	1849	139	28	114.232	9.10538e-124	14.5458
560	1934	126	41	99.8058	8.36771e-134	0.0939747
600	1960	51	25	99.9096	8.77485e-144	0.031717
640	2015	64	9	99.551	1.01255e-153	0.00936404
680	2055	46	6	100.132	1.07376e-163	0.00205976
720	2068	15	2	100.531	1.01013e-173	0.000248455
760	2079	16	5	100.311	8.47873e-184	1.01736e-06
800	2103	28	4	100.565	6.35071e-194	4.16578e-09
840	2154	55	4	101.067	4.24224e-204	1.70572e-11
880	2201	51	4	100.566	2.50242e-214	6.9841e-14
920	2251	76	26	102.428	1.30477e-224	2.85958e-16
960	2288	88	51	102.483	6.06584e-235	1.17081e-18
1000	2348	93	33	117.31	2.53447e-245	28.9163
1040	2443	137	42	102.904	1.00177e-255	0.179884
1080	2555	137	25	103.61	5.76434e-266	0.0694127
1120	2660	111	6	103.496	4.87843e-276	0.0209418
1160	2769	115	6	104.196	4.24639e-286	0.00310566
1200	2821	53	1	104.962	3.32658e-296	0.000458174
1240	2874	57	4	103.682	0	0.000165608
1280	2935	65	4	103.139	0	8.20267e-06
1320	2996	65	4	102.025	0	3.35859e-08
1360	3020	28	4	104.222	0	1.37514e-10
1400	3021	31	30	104.113	0	5.63023e-13
1440	3037	64	48	103.382	0	2.30511e-15
1440.02	3042	6	1	0.335365	0	2.29878e-15
