simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0710184	18999	274.461
40	1228	91	0	102.96	3.71555e-06	3.07754
80	1246	18	0	94.4902	7.02384e-16	0.0126039
120	1264	18	0	95.7775	1.26103e-25	5.1618e-05
160	1289	25	0	95.6066	2.10345e-35	2.11393e-07
200	1338	49	0	95.2649	3.23977e-45	8.65706e-10
240	1375	37	0	95.8678	4.59896e-55	3.54523e-12
280	1434	59	0	95.5999	6.0252e-65	1.45181e-14
320	1493	59	0	95.8557	7.18398e-75	5.94524e-17
360	1551	58	0	96.5003	7.80307e-85	2.43456e-19
400	1641	92	2	97.0924	7.64506e-95	9.96931e-22
440	1736	96	1	104.343	6.71693e-105	48.1658
480	1850	119	5	98.6352	5.26677e-115	0.197227
520	2011	163	2	99.4012	3.58207e-125	0.00080758
560	2116	107	2	100.684	2.10517e-135	3.30669e-06
600	2195	82	3	100.394	1.07494e-145	1.35391e-08
640	2299	111	7	101.408	4.72251e-156	5.54336e-11
680	2385	91	5	101.01	1.72157e-166	2.26956e-13
720	2419	38	4	102.06	5.30844e-177	9.29173e-16
760	2454	39	4	101.769	1.40418e-187	3.80395e-18
800	2501	52	5	103.791	3.14671e-198	1.55725e-20
840	2584	86	3	104.562	5.87347e-209	6.37476e-23
880	2657	76	3	110.819	9.18785e-220	3.08131
920	2755	103	5	105.698	1.22359e-230	0.0126128
960	2866	114	3	105.86	1.3662e-241	5.16265e-05
1000	2988	125	3	106.733	1.28691e-252	2.1131e-07
1040	3157	175	6	108.023	1.00434e-263	8.64871e-10
1080	3342	194	9	109.959	6.40931e-275	3.53972e-12
1120	3563	229	8	110.235	3.33854e-286	1.44867e-14
1160	3838	283	8	113.327	1.368e-297	5.92861e-17
1200	4046	215	7	114.503	0	2.42615e-19
1240	4186	148	8	114.248	0	9.92796e-22
1280	4391	208	3	123.418	0	48.1535
1320	4568	184	7	118.277	0	0.197024
1360	4641	80	7	120.963	0	0.000806086
1400	4716	79	4	119.501	0	3.29772e-06
