simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0869587	18999	274.461
40	1225	88	0	98.9216	3.7257e-06	2.21416
80	1243	18	0	94.9292	7.08298e-16	0.00906796
120	1263	20	0	94.9108	1.27132e-25	3.71369e-05
160	1300	37	0	94.8275	2.13305e-35	1.52088e-07
200	1333	33	0	94.9977	3.27693e-45	6.22837e-10
240	1381	48	0	95.5719	4.58421e-55	2.55063e-12
280	1427	46	0	95.9228	5.88248e-65	1.04451e-14
320	1493	66	0	96.0017	6.89711e-75	4.27731e-17
360	1553	60	0	95.6029	7.4042e-85	1.75155e-19
400	1632	80	1	97.375	7.23512e-95	7.17241e-22
440	1737	106	1	97.5399	6.34898e-105	2.93697e-24
480	1866	134	5	100.359	4.91346e-115	1.20262e-26
520	1995	131	2	98.2065	3.31472e-125	4.9243e-29
560	2113	123	5	100.309	1.93992e-135	2.01629e-31
600	2191	78	0	106.367	9.93196e-146	270.611
640	2297	108	2	101.639	4.3694e-156	1.108
680	2397	104	4	104.494	1.60401e-166	0.0045364
720	2427	35	5	105.314	5.06976e-177	1.85724e-05
760	2462	39	4	104.372	1.36526e-187	7.60338e-08
800	2528	69	3	104.195	3.08309e-198	3.11265e-10
840	2593	68	3	105.399	5.79032e-209	1.2742e-12
880	2665	80	8	105.851	9.09656e-220	5.21592e-15
920	2750	94	9	108.09	1.21084e-230	2.13505e-17
960	2864	120	6	108.012	1.35475e-241	8.73915e-20
1000	2978	122	8	107.949	1.28086e-252	3.57698e-22
1040	3139	168	7	109.053	1.0054e-263	1.46403e-24
1080	3329	196	6	111.631	6.55948e-275	5.99194e-27
1120	3554	234	9	113.11	3.44808e-286	2.45228e-29
1160	3804	253	3	115.142	1.42465e-297	1.00359e-31
1200	4041	247	10	120.21	0	136.097
1240	4188	150	3	118.204	0	0.55693
1280	4387	205	6	117.944	0	0.00227888
1320	4541	164	10	118.396	0	9.32426e-06
1360	4623	86	4	121.916	0	3.81486e-08
1400	4699	81	5	120.271	0	1.56067e-10
