Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-51.5721;-4.0936;-86.0085;8.51245;2583.76;5.12583;0;0;0.1;0.01;0;2.66371;0;0;-1-1;-1
80;1;-31.1716;-29.9275;-82.7563;5.96031;886.942;4.01263;0;0;0.00131282;0.01;0;3.25637;100;0;-1-1;-1
80;2;-38.9054;-12.6289;-86.3293;8.57524;2641.36;5.18576;0;0;0.1;0.01;0;1.92093;0;0;-1-1;-1
80;3;-38.266;2.32844;-81.8123;9.20279;3264.73;5.57744;0;0;0.1;0.01;0;4.94432;0;0;-1-1;-1
80;4;-34.0145;19.2086;-83.7902;10.1151;4335.14;6.10205;0;0;0.1;0.01;0;3.69961;0;0;-1-1;-1
80;5;-21.4546;-38.5463;-89.4345;9.51182;3604.79;5.77468;0;0;0.1;0.01;0;2.85672;0;0;-1-1;-1
80;6;-19.8641;-23.0063;-84.2935;9.02799;3082.21;5.4989;0;0;0.1;0.01;0;4.9378;0;0;-1-1;-1
80;7;-18.7572;-6.73549;-83.2132;8.99164;3045.13;5.48393;0;0;0.1;0.01;0;3.97282;0;0;-1-1;-1
80;8;-19.17;11.6111;-85.482;9.20798;3270.25;5.60861;0;0;0.1;0.01;0;4.24231;0;0;-1-1;-1
80;9;-19.3718;27.9737;-83.4953;9.33941;3412.3;5.68079;0;0;0.1;0.01;0;4.57661;0;0;-1-1;-1
80;10;-5.22666;-47.3504;-79.3525;8.26095;2361.45;4.97104;0;0;0.1;0.01;0;4.33441;1;0;-1-1;-1
80;11;-6.56769;-32.0858;-84.8784;9.45608;3541.78;5.73382;0;0;0.1;0.01;0;4.94647;0;0;-1-1;-1
80;12;-6.10119;-15.211;-85.4173;9.19204;3253.3;5.59369;0;0;0.1;0.01;0;4.63589;0;0;-1-1;-1
80;13;-4.77848;2.32582;-85.2411;10.2479;4508.08;6.17604;0;0;0.1;0.01;0;5.35845;0;0;-1-1;-1
80;14;-4.26847;19.618;-85.498;10.2534;4515.31;6.17741;0;0;0.1;0.01;0;5.6932;0;0;-1-1;-1
80;15;-4.85429;36.3802;-84.184;9.83868;3989.32;5.9479;0;0;0.1;0.01;0;4.45963;0;0;-1-1;-1
80;16;8.65251;-40.2191;-82.9129;10.1569;4389.09;6.12937;0;0;0.1;0.01;0;5.23292;0;0;-1-1;-1
80;17;8.5816;-22.5331;-85.9656;10.1657;4400.5;6.12999;0;0;0.1;0.01;0;5.73531;0;0;-1-1;-1
80;18;11.4773;-6.35113;-85.0004;9.06506;3120.33;5.52571;0;0;0.1;0.01;0;4.35774;0;0;-1-1;-1
80;19;10.0168;11.4093;-83.0895;9.04317;3097.78;5.51161;0;0;0.1;0.01;0;5.17784;0;0;-1-1;-1
80;20;10.2953;27.6545;-84.1193;9.12231;3179.82;5.56181;0;0;0.1;0.01;0;6.17306;0;0;-1-1;-1
80;21;12.6526;38.3817;-95.7661;8.20496;2313.76;4.93835;0;0;0.1;0.01;0;2.05163;1;0;-1-1;-1
80;22;23.3237;-48.4524;-81.2522;9.62742;3737.82;5.82922;0;0;0.1;0.01;0;3.92825;0;0;-1-1;-1
80;23;23.3589;-32.7355;-90.0011;10.1622;4395.96;6.12661;0;0;0.1;0.01;0;4.28671;0;0;-1-1;-1
80;24;23.6044;-16.6712;-84.514;8.81269;2866.91;5.36974;0;0;0.1;0.01;0;5.6796;0;0;-1-1;-1
80;25;23.0599;2.8526;-82.3619;8.90645;2959.39;5.443;0;0;0.1;0.01;0;5.49725;0;0;-1-1;-1
80;26;24.0042;19.4419;-83.3986;9.15189;3210.86;5.58003;0;0;0.1;0.01;0;5.496;0;0;-1-1;-1
80;27;23.7251;37.6246;-84.2678;9.95561;4133.25;6.0157;0;0;0.1;0.01;0;5.45965;0;0;-1-1;-1
80;28;38.1105;-40.6268;-83.6879;10.0813;4291.77;6.08466;0;0;0.1;0.01;0;3.7175;0;0;-1-1;-1
80;29;36.7786;-24.0645;-84.8464;8.55062;2618.67;5.16325;0;0;0.1;0.01;0;4.22726;0;0;-1-1;-1
80;30;37.0608;-7.09907;-84.0619;10.2591;4522.94;6.17925;0;0;0.1;0.01;0;4.21579;0;0;-1-1;-1
80;31;44.5404;15.2797;-91.9414;8.15485;2271.63;4.91094;0;0;0.1;0.01;0;2.00272;1;0;-1-1;-1
80;32;38.011;29.2968;-87.2164;10.157;4389.25;6.12801;0;0;0.1;0.01;0;3.62984;0;0;-1-1;-1
80;33;-72.3679;-18.3811;-68.0174;9.57541;3677.57;5.79407;0;0;0.1;0.01;0;2.66088;0;0;-1-1;-1
80;34;-57.5954;-40.8581;-69.0297;10.0671;4273.73;6.07319;0;0;0.1;0.01;0;4.04548;0;0;-1-1;-1
80;35;-55.9033;-23.4539;-69.6571;9.49614;3586.99;5.76737;0;0;0.1;0.01;0;5.28546;0;0;-1-1;-1
