Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-52.3971;-11.3289;-105.021;8.18126;2293.77;4.96318;0;0;0.1;0.01;0;2.6985;1;0;-1-1;-1
640;1;-54.3694;-37.7512;-91.9636;9.66531;3782.12;5.92762;0;0;0.1;0.01;0;4.2675;0;0;-1-1;-1
640;2;-41.4562;-17.0827;-111.925;8.18936;2300.58;4.96886;0;0;0.1;0.01;0;2.0142;1;0;-1-1;-1
640;3;-35.6737;6.60969;-101.819;8.60804;2671.78;5.28131;0;0;0.1;0.01;0;3.26633;0;0;-1-1;-1
640;4;-35.7917;29.6231;-102.636;9.91947;4088.41;6.07598;0;0;0.1;0.01;0;1.80463;0;0;-1-1;-1
640;5;-17.422;-41.6406;-100.019;9.04069;3095.24;5.57954;0;0;0.1;0.01;0;3.82288;0;0;-1-1;-1
640;6;-28.0652;-26.8246;-100.89;8.56917;2635.75;5.25003;0;0;0.1;0.01;0;2.93112;0;0;-1-1;-1
640;7;-19.1807;-16.4075;-94.0929;8.50976;2581.32;5.20565;0;0;0.1;0.01;0;5.29002;0;0;-1-1;-1
640;8;-24.0673;21.3207;-89.0995;8.38356;2468.16;5.11227;0;0;0.1;0.01;0;6.4447;0;0;-1-1;-1
640;9;-19.2661;28.0599;-101.128;8.67516;2734.78;5.33488;0;0;0.1;0.01;0;3.44808;0;0;-1-1;-1
640;10;-5.16684;-59.9881;-117.43;8.15471;2271.51;4.95957;0;0;0.1;0.01;0;0.730889;1;0;-1-1;-1
640;11;1.37975;-42.74;-103.321;9.03001;3084.28;5.55808;0;0;0.1;0.01;0;4.16564;0;0;-1-1;-1
640;12;-10.8406;-6.96127;-102.132;8.58241;2647.99;5.28537;0;0;0.1;0.01;0;3.47596;0;0;-1-1;-1
640;13;-2.3102;5.16187;-96.0879;10.1194;4340.63;6.16654;0;0;0.1;0.01;0;5.58157;0;0;-1-1;-1
640;14;-18.4091;11.3313;-100.796;10.131;4355.63;6.19096;0;0;0.1;0.01;0;4.12979;0;0;-1-1;-1
640;15;-17.1766;43.7411;-100.051;9.48712;3576.77;5.82437;0;0;0.1;0.01;0;3.15761;0;0;-1-1;-1
640;16;14.4116;-52.7774;-103.254;9.97557;4158.17;6.09758;0;0;0.1;0.01;0;3.71747;0;0;-1-1;-1
