simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0744764	18999	274.461
40	1226	89	0	101.849	3.72168e-06	3.07754
80	1247	21	0	93.6586	7.04596e-16	0.0126039
120	1267	20	0	94.2986	1.25725e-25	5.16179e-05
160	1294	27	0	94.2728	2.09469e-35	2.11392e-07
200	1337	43	0	94.6823	3.21669e-45	8.65705e-10
240	1382	45	0	94.474	4.53711e-55	3.54522e-12
280	1440	58	0	94.9813	5.8443e-65	1.45181e-14
320	1489	49	0	94.8947	6.88903e-75	5.94521e-17
360	1553	64	0	95.0524	7.40318e-85	2.43455e-19
400	1640	88	1	96.2102	7.20105e-95	9.96923e-22
440	1738	100	2	97.0851	6.2749e-105	4.08222e-24
480	1855	120	3	105.031	4.86472e-115	190.404
520	2006	153	2	98.4094	3.289e-125	0.779647
560	2111	109	4	99.7641	1.92935e-135	0.00319232
600	2191	83	3	100.297	9.93433e-146	1.30708e-05
640	2297	110	4	100.357	4.41319e-156	5.35164e-08
680	2388	96	5	102.198	1.62984e-166	2.19107e-10
720	2425	41	4	102.465	5.08631e-177	8.97038e-13
760	2471	48	2	103.054	1.336e-187	3.6724e-15
800	2518	52	5	103.421	2.97215e-198	1.50339e-17
840	2582	70	6	103.511	5.56126e-209	6.15428e-20
880	2661	81	2	103.172	8.58919e-220	2.51922e-22
920	2776	121	6	106.501	1.11057e-230	1.0312e-24
960	2868	97	5	111.244	1.20978e-241	48.159
1000	2989	129	8	106.227	1.11433e-252	0.197117
1040	3144	166	11	107.825	8.68031e-264	0.000806779
1080	3326	186	4	108.354	5.55225e-275	3.30196e-06
1120	3558	236	4	109.402	2.86455e-286	1.35136e-08
1160	3831	276	3	111.135	1.1576e-297	5.53037e-11
1200	4043	220	8	112.733	0	2.26318e-13
1240	4215	176	4	113.188	0	9.26106e-16
1280	4414	202	3	115.593	0	3.78947e-18
1320	4581	178	11	116.395	0	1.55049e-20
1360	4656	78	3	118.645	0	6.34352e-23
1400	4736	90	10	117.738	0	2.59514e-25
1440	4832	108	12	125.205	0	12.1769
1440.02	4837	5	0	0.847717	0	12.1435
