simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0813676	18999	274.461
40	1227	90	0	109.772	3.71597e-06	5.5209
80	1247	20	0	94.6826	7.11473e-16	0.0371471
120	1266	19	0	94.6741	1.34834e-25	0.00901728
160	1284	18	0	94.6203	2.5023e-35	0.00186207
200	1321	37	0	94.5546	4.3378e-45	0.000224192
240	1361	40	0	95.3532	6.89033e-55	1.68339e-06
280	1399	38	0	94.5387	1.01103e-64	6.89383e-09
320	1455	56	0	95.1995	1.37248e-74	2.82312e-11
360	1517	63	1	95.6526	1.72089e-84	1.15609e-13
400	1619	108	6	96.2046	1.96983e-94	4.73421e-16
440	1696	85	8	96.9272	2.02918e-104	1.93864e-18
480	1820	134	10	98.1509	1.87938e-114	7.93849e-21
520	1960	147	7	107.448	1.5202e-124	438.117
560	2047	105	18	105.847	1.06637e-134	2.78428
600	2107	72	12	99.3518	6.96161e-145	0.0330093
640	2189	85	3	98.5193	4.52297e-155	0.00999584
680	2253	66	2	100.89	2.68763e-165	0.002543
720	2272	22	3	100.199	1.40598e-175	0.000486579
760	2288	22	6	100.567	6.36893e-186	2.20764e-05
800	2315	37	10	100.362	2.48647e-196	9.03847e-08
840	2368	59	6	101.588	8.35471e-207	3.70042e-10
880	2445	84	7	100.689	2.43382e-217	1.51493e-12
920	2514	74	5	102.347	6.22887e-228	6.20191e-15
960	2607	108	15	103	1.39414e-238	2.5389e-17
1000	2721	138	24	105.048	2.6765e-249	1.03933e-19
1040	2866	175	30	119.559	4.36393e-260	341.642
1080	3013	171	24	106.875	6.06802e-271	1.41465
1120	3222	215	6	110.36	8.40245e-282	0.0580414
1160	3420	199	1	111.095	1.43991e-292	0.0209654
1200	3526	112	6	110.948	0	0.00600638
1240	3584	66	8	110.601	0	0.000544415
1280	3701	118	1	110.261	0	4.85283e-06
1320	3809	118	10	111.292	0	1.98635e-08
1360	3837	40	12	114.216	0	8.13012e-11
1400	3888	55	4	112.918	0	3.3275e-13
1440	3945	74	17	113.577	0	1.36182e-15
1440.02	3946	2	1	0.381791	0	1.35808e-15
