Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-61.7984;-5.56031;-99.0669;12.7021;8584.47;7.6433;0;0;1.95743e-18;0.01;0;4.81235;101;0;-1-1;-1
880;1;-38.6447;-45.3136;-109.36;10.2252;4478.2;6.22894;0;0;0.1;0.01;0;3.08759;0;58;-1-1;-1
880;2;-45.5397;-17.1922;-91.2476;9.34995;3423.86;5.75668;0;0;0.1;0.01;0;7.08259;0;0;-1-1;-1
880;3;-47.294;3.35185;-109.111;9.77437;3911.6;5.98716;0;0;0.1;0.01;0;4.43846;0;0;-1-1;-1
880;2027;-48.6402;-16.1077;59.02;2.02693;34.8821;1.90217;0;0;3.59523e-14;0.01;0;5.52267;100;0;-1-1;-1
880;5;-14.5592;-41.0881;-116.442;9.95927;4137.81;6.07142;0;0;0.1;0.01;0;2.86154;0;0;-1-1;-1
880;6;-29.8109;-19.5469;-106.23;10.1589;4391.68;6.06153;0;0;4.45067e-17;0.01;0;6.42244;101;0;-1-1;-1
880;7;-17.2833;-9.77308;-101.913;9.69373;3815.58;5.92513;0;0;0.1;0.01;0;7.13478;0;528;-1-1;-1
880;8;-13.276;11.2175;-111.851;9.7886;3928.71;6.00509;0;0;0.1;0.01;0;2.52175;0;0;-1-1;-1
880;9;-17.5871;47.0681;-86.4774;9.8444;3996.29;6.03054;0;0;0.1;0.01;0;7.76544;0;0;-1-1;-1
880;2113;-66.2045;-29.4695;37.5419;1.98398;32.7113;1.87598;0;0;1.17808e-14;0.01;0;7.35387;100;0;-1-1;-1
880;11;2.66431;-54.6756;-106.624;9.93981;4113.61;6.08333;0;0;0.1;0.01;0;3.38391;0;0;-1-1;-1
880;12;-0.255291;-16.1002;-105.653;9.81403;3959.41;6.01026;0;0;0.1;0.01;0;6.23646;0;518;-1-1;-1
880;1753;49.2955;-17.1343;35.6737;9.86572;4022.3;6.04772;0;0;0.1;0.01;0;8.61935;0;0;-1-1;-1
880;14;1.09981;3.39036;-112.597;8.54215;2610.9;5.22719;0;0;0.1;0.01;0;2.84526;0;54;-1-1;-1
880;15;-24.6351;42.7242;-102.13;10.0915;4304.82;6.1676;0;0;0.1;0.01;0;3.3165;0;0;-1-1;-1
880;1704;-0.956647;39.1157;40.0076;9.89755;4061.37;6.05456;0;0;0.1;0.01;0;7.29579;0;0;-1-1;-1
880;17;28.0931;-33.3091;-114.691;8.2502;2352.24;5.00831;0;0;0.1;0.01;0;4.05786;0;76;-1-1;-1
880;18;16.7923;-13.2618;-104.983;10.2961;4572;6.15265;0;0;8.01762e-19;0.01;0;5.65546;101;0;-1-1;-1
880;19;19.6533;16.2387;-101.392;10.1584;4391.06;6.0869;0;0;4.45067e-17;0.01;0;5.9999;101;0;-1-1;-1
880;20;6.78627;44.7427;-97.8582;9.8254;3973.19;6.01919;0;0;0.1;0.01;0;7.03434;0;0;-1-1;-1
880;21;0.434794;37.7734;-111.875;9.10876;3165.67;5.60266;0;0;0.1;0.01;0;2.70378;0;528;-1-1;-1
880;22;29.1911;-60.619;-93.9368;9.96219;4141.46;6.09177;0;0;0.1;0.01;0;4.45081;0;0;-1-1;-1
880;23;47.0296;-38.4831;-107.229;8.19419;2304.66;4.97169;0;0;0.1;0.01;0;3.43223;1;0;-1-1;-1
880;24;27.1624;0.549982;-101.861;9.54426;3641.8;5.86379;0;0;0.1;0.01;0;4.96609;0;504;-1-1;-1
880;2150;51.6078;84.6858;-25.4803;9.29178;3360.36;5.72677;0;0;0.1;0.01;0;6.92309;0;0;-1-1;-1
880;26;21.4107;27.2883;-113.875;9.82937;3978.01;6.03121;0;0;0.1;0.01;0;3.55012;0;0;-1-1;-1
880;27;27.5139;53.5227;-108.204;10.2182;4469.02;6.22517;0;0;0.1;0.01;0;3.41768;0;0;-1-1;-1
880;28;41.2496;-49.7814;-99.9741;8.14902;2266.75;4.95106;0;0;0.1;0.01;0;4.32889;1;0;-1-1;-1
880;29;46.34;-24.7357;-90.2117;9.40998;3490.23;5.77125;0;0;0.1;0.01;0;6.94498;0;526;-1-1;-1
880;1905;-104.232;8.41879;42.6534;9.7036;3827.26;5.9832;0;0;0.1;0.01;0;6.66494;0;516;-1-1;-1
880;31;55.1433;8.54966;-107.039;8.85484;2908.25;5.45227;0;0;0.1;0.01;0;3.34443;0;66;-1-1;-1
880;32;51.403;19.7481;-116.358;8.3082;2402.2;5.05218;0;0;0.1;0.01;0;2.65102;0;64;-1-1;-1
880;33;-76.3868;-34.146;-65.0007;9.95087;4127.35;6.08927;0;0;0.1;0.01;0;6.04458;0;0;-1-1;-1
880;34;-74.4336;-49.6221;-72.8344;10.2505;4511.53;6.24522;0;0;0.1;0.01;0;3.45204;0;0;-1-1;-1
880;35;-65.2519;-23.8887;-73.2459;9.93777;4111.07;6.08246;0;0;0.1;0.01;0;6.91497;0;0;-1-1;-1
880;36;-82.7006;-7.48094;-87.451;9.41314;3493.76;5.7846;0;0;0.1;0.01;0;3.64892;0;0;-1-1;-1
880;37;-77.095;5.05282;-96.8798;9.02908;3083.32;5.56296;0;0;0.1;0.01;0;2.72185;0;514;-1-1;-1
880;38;-62.882;42.5348;-100.166;9.52129;3615.56;5.8603;0;0;0.1;0.01;0;2.75517;0;0;-1-1;-1
880;39;-54.4698;50.8606;-87.768;10.0787;4288.5;6.1564;0;0;0.1;0.01;0;5.83458;0;0;-1-1;-1
880;40;-54.8723;-68.9872;-81.5286;9.88751;4049.02;6.05866;0;0;0.1;0.01;0;5.30748;0;0;-1-1;-1
880;41;-48.1759;-44.3377;-93.8312;9.97605;4158.77;6.11439;0;0;0.1;0.01;0;5.82362;0;0;-1-1;-1
880;42;-57.0667;7.44308;-85.2139;9.00214;3055.81;5.54223;0;0;0.1;0.01;0;7.70945;0;0;-1-1;-1
880;43;-63.2041;10.0117;-103.696;9.29919;3368.41;5.71154;0;0;0.1;0.01;0;2.76197;0;0;-1-1;-1
880;44;-49.4001;15.988;-99.0019;9.54887;3647.08;5.86174;0;0;0.1;0.01;0;5.466;0;502;-1-1;-1
880;45;-48.8754;35.3854;-94.3359;10.0199;4213.86;6.12008;0;0;0.1;0.01;0;4.32284;0;0;-1-1;-1
880;46;-55.3898;66.3988;-78.4465;9.40802;3488.06;5.77547;0;0;0.1;0.01;0;5.56635;0;0;-1-1;-1
880;47;-41.1915;-72.7009;-91.4985;9.52384;3618.47;5.85264;0;0;0.1;0.01;0;4.6911;0;0;-1-1;-1
880;48;-35.3413;-59.8174;-100.538;9.18457;3245.38;5.65894;0;0;0.1;0.01;0;4.30095;0;0;-1-1;-1
880;49;-61.4777;-20.7956;-89.0635;9.73479;3864.27;5.96611;0;0;0.1;0.01;0;4.90396;0;0;-1-1;-1
880;50;-29.1469;-2.95026;-76.5277;9.34045;3413.44;5.77223;0;0;0.1;0.01;0;6.15228;0;0;-1-1;-1
880;51;-32.8234;9.10831;-99.3903;9.92872;4099.85;6.0837;0;0;0.1;0.01;0;6.22426;0;0;-1-1;-1
880;52;-33.54;49.7609;-91.3059;8.19327;2303.88;4.97458;0;0;0.1;0.01;0;4.43767;1;0;-1-1;-1
880;53;-41.8739;62.2841;-88.2829;9.942;4116.33;6.08602;0;0;0.1;0.01;0;5.02593;0;0;-1-1;-1
880;54;-39.5363;73.8427;-75.662;10.1654;4400.08;6.1912;0;0;0.1;0.01;0;4.86308;0;62;-1-1;-1
880;55;-2.51385;-91.1662;-91.7989;10.2061;4453.11;6.21335;0;0;0.1;0.01;0;3.35874;0;0;-1-1;-1
880;56;-20.5133;-53.5875;-84.6181;9.54838;3646.51;5.87531;0;0;0.1;0.01;0;7.02797;0;0;-1-1;-1
880;57;-15.3095;-39.173;-89.1323;10.309;4589.25;6.16105;0;0;4.10502e-19;0.01;0;7.99595;101;0;-1-1;-1
880;58;-18.1024;-11.2448;-84.577;9.94632;4121.69;6.08869;0;0;0.1;0.01;0;7.21134;0;0;-1-1;-1
880;59;-17.0823;4.16597;-91.8773;10.0057;4195.94;6.11757;0;0;0.1;0.01;0;6.7229;0;0;-1-1;-1
880;60;-26.802;15.8407;-85.6027;9.76527;3900.68;5.97443;0;0;0.1;0.01;0;7.34331;0;0;-1-1;-1
880;61;-21.6617;41.2588;-70.55;9.93656;4109.57;6.0631;0;0;0.1;0.01;0;8.19248;0;0;-1-1;-1
880;62;-1.50363;69.7413;-83.7483;2.53884;68.5481;2.34781;0;0;2.14292e-13;0.01;0;6.43556;100;0;-1-1;-1
880;63;2.64144;-74.8075;-94.1667;9.82074;3967.54;6.01684;0;0;0.1;0.01;0;4.95197;0;544;-1-1;-1
880;64;0.525992;-48.2713;-90.5601;9.7204;3847.17;5.99103;0;0;0.1;0.01;0;7.76462;0;0;-1-1;-1
880;65;0.049576;-32.5415;-88.4309;8.84926;2902.74;5.42021;0;0;0.1;0.01;0;7.73737;0;0;-1-1;-1
880;2060;-97.0055;-78.973;13.1753;9.91729;4085.71;5.94344;0;0;7.53974e-15;0.01;0;3.24172;101;0;-1-1;-1
880;67;2.35036;7.64883;-83.6047;12.6687;8516.91;7.62555;0;0;1.4584e-17;0.01;0;8.72046;101;0;-1-1;-1
880;68;3.85752;31.4562;-88.8653;9.61184;3719.7;5.89738;0;0;0.1;0.01;0;6.97244;0;0;-1-1;-1
880;69;-6.07293;55.1009;-96.9185;9.97594;4158.62;6.10557;0;0;0.1;0.01;0;4.00807;0;0;-1-1;-1
880;70;24.9801;67.1784;-83.7613;10.2497;4510.43;6.24193;0;0;0.1;0.01;0;5.89001;0;48;-1-1;-1
880;71;14.4666;-86.708;-97.7679;10.0524;4255.03;6.13842;0;0;0.1;0.01;0;1.93899;0;0;-1-1;-1
880;72;11.8829;-60.419;-92.8202;9.675;3793.51;5.93705;0;0;0.1;0.01;0;5.58098;0;0;-1-1;-1
