simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0766955	18999	274.461
40	1230	93	0	105.424	3.69914e-06	5.52113
80	1244	14	0	90.5307	7.0195e-16	0.0353302
120	1265	21	0	90.4887	1.3106e-25	0.00869653
160	1285	20	0	90.7636	2.37873e-35	0.00195114
200	1310	25	0	91.0052	4.08249e-45	0.000386267
240	1345	35	0	90.8033	6.48821e-55	0.000149781
280	1392	47	0	91.5791	9.59614e-65	2.44795e-06
320	1446	54	0	91.514	1.30395e-74	1.00247e-08
360	1518	72	0	92.0856	1.61133e-84	4.10519e-11
400	1607	89	0	92.4509	1.80883e-94	1.68108e-13
440	1702	99	4	92.6663	1.86038e-104	6.88393e-16
480	1804	112	10	94.6903	1.71907e-114	2.81889e-18
520	1944	157	17	94.5793	1.40097e-124	1.15428e-20
560	2046	120	18	95.7383	9.96452e-135	4.72644e-23
600	2108	75	13	107.985	6.14827e-145	10.9965
640	2206	101	3	96.1967	3.35774e-155	0.0629462
680	2271	70	5	95.6443	1.71337e-165	0.0141798
720	2291	24	4	96.7069	8.23258e-176	0.00324003
760	2303	20	8	97.352	3.47622e-186	0.000573026
800	2339	40	4	97.4845	1.25683e-196	8.71018e-05
840	2392	56	3	97.806	3.91088e-207	3.56582e-07
880	2450	64	6	98.7189	1.05632e-217	1.45981e-09
920	2530	86	6	100.201	2.4856e-228	5.97612e-12
960	2630	108	8	100.369	5.04936e-239	2.44642e-14
1000	2750	139	19	99.3678	8.7837e-250	1.00145e-16
1040	2875	160	35	100.542	1.29678e-260	4.09936e-19
1080	3046	185	14	103.321	1.61681e-271	1.678e-21
1120	3273	245	18	102.974	1.64249e-282	6.86836e-24
1160	3552	290	11	118.032	1.32677e-293	21.8581
1200	3754	208	6	107.713	0	0.121648
1240	3854	103	3	106.622	0	0.0284491
1280	3943	93	4	107.013	0	0.00649037
1320	4003	64	4	107.255	0	0.00164173
1360	4036	36	3	107.773	0	0.000277876
1400	4067	35	4	107.053	0	1.33052e-05
1440	4140	80	7	106.853	0	5.44455e-08
1440.02	4143	3	0	0.687162	0	5.4296e-08
