simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0885727	18999	274.461
40	1228	91	0	111.869	3.71679e-06	7.3001
80	1245	17	0	93.4741	7.07638e-16	0.0623661
120	1260	15	0	93.7069	1.3881e-25	0.0249603
160	1282	22	0	94.3475	2.77135e-35	0.00603466
200	1311	29	0	93.126	5.29646e-45	0.000991025
240	1338	27	0	94.9828	9.38659e-55	0.00019738
280	1376	38	0	94.6942	1.53722e-64	3.88395e-06
320	1429	53	0	95.2775	2.30776e-74	1.59056e-08
360	1481	53	1	94.3431	3.18628e-84	6.5136e-11
400	1557	78	2	95.802	4.01744e-94	2.66738e-13
440	1650	101	8	96.7882	4.58879e-104	1.0923e-15
480	1765	120	5	98.7093	4.78501e-114	4.47293e-18
520	1887	136	14	96.8523	4.42708e-124	1.83162e-20
560	1982	131	36	115.676	3.59612e-134	28.9182
600	2042	80	20	100.387	2.66382e-144	0.144257
640	2107	71	6	99.8364	2.12205e-154	0.0326706
680	2158	55	4	100.719	1.77272e-164	0.0110024
720	2171	15	2	100.26	1.38081e-174	0.00203941
760	2186	16	1	101.296	9.53823e-185	8.52304e-05
800	2211	29	4	101.391	5.83828e-195	3.48977e-07
840	2237	31	5	99.8305	3.17749e-205	1.42887e-09
880	2268	40	9	101.537	1.54895e-215	5.85031e-12
920	2346	85	7	103.3	6.71194e-226	2.39527e-14
960	2404	85	27	102.691	2.59632e-236	9.80663e-17
1000	2478	111	37	103.276	8.98404e-247	4.01492e-19
1040	2590	146	34	103.754	2.69818e-257	1.64371e-21
1080	2756	187	21	120.136	6.91892e-268	114.31
1120	2960	226	22	106.305	1.50845e-278	0.504056
1160	3167	217	10	107.209	3.80581e-289	0.0706765
1200	3263	101	5	108.235	1.39881e-299	0.0248605
1240	3295	39	7	105.716	0	0.00566529
1280	3342	53	6	105.2	0	0.00102362
1320	3394	56	4	105.804	0	9.38776e-06
1360	3405	21	10	107.29	0	3.84327e-08
1400	3431	29	3	106.391	0	1.57335e-10
1440	3474	51	8	104.865	0	6.44069e-13
1440.02	3477	3	0	0.455284	0	6.42301e-13
